Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2008-11-27,131.862503,131.862503,131.862503,131.862503,98.446648,0.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-11-28,129.5,142.0,129.5,139.850006,104.410004,12138064.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-01,139.850006,148.4375,139.087494,141.037506,105.296539,11958704.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-02,142.5,142.5,130.762497,133.212494,99.454544,6658808.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-03,134.087494,137.925003,130.399994,133.699997,99.818504,9997992.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-04,133.75,138.425003,125.837502,137.350006,102.543564,8256508.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-05,134.600006,136.324997,129.5625,130.449997,97.39212,7105448.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-08,133.75,136.5625,128.100006,130.5625,97.476112,7621404.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-10,137.449997,139.199997,132.375,135.262497,100.985016,8088380.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-11,137.425003,137.425003,125.5,126.912498,94.75106,7300252.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-12,127.487503,127.487503,118.8125,120.324997,89.832909,7121036.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-15,125.5,125.5,116.8125,117.412498,87.658501,5997716.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-16,117.5,121.224998,116.25,119.837502,89.468964,5847868.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-17,121.337502,123.0,118.0,119.324997,89.086327,6476068.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-18,118.724998,128.524994,118.0,127.625,95.283028,5723936.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-19,125.75,133.5,123.525002,128.387497,95.852287,4943988.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-22,129.875,129.875,125.849998,127.637497,95.29232,4106852.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-23,123.800003,127.900002,123.0625,125.150002,93.435211,3567120.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-24,124.175003,126.1875,118.0625,119.537498,89.245003,9148436.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-26,116.300003,123.75,116.300003,117.912498,88.031776,3154564.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-29,119.0,119.875,115.0,119.199997,88.993004,4875608.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-30,121.25,123.375,117.5,120.637497,90.066223,3522528.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2008-12-31,123.074997,123.074997,118.0625,119.474998,89.198341,2543696.0,Tata Consultancy Services,2008,3.1,3.8,8.3
2009-01-02,124.262497,127.175003,123.537498,124.574997,93.005905,5375740.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-05,125.5,130.75,124.5,128.8125,96.169586,4829776.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-06,128.75,130.5,124.5625,126.599998,94.517738,5918992.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-07,129.75,129.949997,116.150002,126.199997,94.219109,9013828.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-09,124.974998,137.449997,121.25,134.237503,100.219833,14219980.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-12,127.912498,132.5,126.275002,128.137497,95.665642,7595416.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-13,124.900002,134.25,122.050003,131.412506,98.110687,13359808.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-14,132.0,139.399994,132.0,134.737503,100.593094,5958904.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-15,130.0,130.75,124.587502,127.612503,95.273659,7171524.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-16,127.175003,129.75,121.625,125.75,93.883163,9790076.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-19,129.475006,129.475006,121.824997,125.1875,93.463234,6868376.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-20,123.675003,126.974998,122.5,124.112503,92.660614,4635196.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-21,122.75,125.25,121.25,123.074997,91.88604,3669860.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-22,123.75,126.012497,120.787498,124.150002,92.688629,4848136.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-23,122.525002,124.724998,120.824997,121.537498,90.738159,3031220.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-27,122.75,128.75,122.75,124.775002,93.155212,5243956.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-28,118.800003,127.5,118.800003,126.862503,95.286484,4789396.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-29,128.012497,129.5,124.025002,128.5,96.516426,10017036.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-01-30,126.25,128.75,124.574997,127.900002,96.065735,8707524.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-02,127.199997,127.199997,121.787498,122.824997,92.253914,3234692.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-03,123.25,127.449997,123.25,124.962502,93.859413,3808560.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-04,125.75,128.225006,123.25,124.662498,93.634087,2484756.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-05,125.0,125.650002,119.5625,120.724998,90.676613,4341548.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-06,122.5,126.974998,121.75,125.699997,94.41333,6840388.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-09,125.0,130.912506,124.162498,128.75,96.704185,4595224.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-10,129.25,132.0,127.75,131.149994,98.506783,6790772.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-11,129.5,130.75,128.0,128.6875,96.657227,4502732.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-12,128.0,128.925003,126.025002,127.474998,95.746536,2844372.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-13,127.5,130.0,126.75,127.800003,95.990646,3257208.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-16,126.900002,128.737503,124.5,125.1875,94.028381,2501996.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-17,124.0,124.949997,120.0,121.3125,91.117867,2950388.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-18,120.337502,122.724998,119.25,120.1875,90.272865,2629412.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-19,120.5,123.199997,119.75,122.375,91.915916,3477072.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-20,121.625,121.875,116.074997,118.512497,89.014786,4771388.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-24,117.5,118.925003,115.125,117.224998,88.047729,4495532.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-25,117.5,121.199997,117.5,120.1875,90.272865,5517928.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-26,120.25,122.650002,119.25,120.550003,90.545158,8808288.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-02-27,120.5,122.25,113.8125,120.775002,90.714165,6750148.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-02,118.525002,120.5,113.699997,114.962502,86.348389,3988944.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-03,113.0,116.5,109.837502,111.550003,83.785271,3560896.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-04,112.0,116.112503,111.550003,115.137497,86.479828,3258300.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-05,116.237503,117.724998,114.5,115.800003,86.977448,4284496.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-06,115.0,121.212502,114.412498,120.425003,90.451279,5805604.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-09,117.775002,120.0,114.75,115.75,86.939873,4535184.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-12,115.412498,121.25,115.412498,119.349998,89.643845,8617456.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-13,118.337502,127.5,118.337502,126.712502,95.17379,10199700.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-16,127.5,130.699997,125.599998,129.949997,97.605507,4672896.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-17,128.75,129.5,123.262497,124.387497,93.427505,6946172.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-18,125.0,128.625,125.0,126.287498,94.854584,6413800.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-19,126.375,129.5,125.400002,128.737503,96.694794,7382584.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-20,132.225006,132.225006,126.375,127.449997,95.727737,4139380.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-23,131.125,132.399994,127.75,129.912506,97.577332,4587312.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-24,130.550003,133.125,128.050003,130.412506,97.952896,6681544.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-25,125.912498,132.475006,125.912498,131.5,98.769707,3831616.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-26,128.162506,144.487503,128.162506,139.612503,104.863007,15230328.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-27,134.162506,146.25,134.162506,143.712494,107.94249,7079424.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-30,133.4375,142.5,129.5,130.8125,98.253334,5148188.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-03-31,131.25,135.975006,131.25,134.637497,101.126259,4777672.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-01,134.0,138.449997,130.125,136.125,102.243553,6724568.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-02,136.412506,146.75,136.412506,144.6875,108.67482,8503764.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-06,146.199997,148.5,143.925003,144.887497,108.825066,5414580.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-08,146.274994,153.425003,140.25,151.037506,113.444336,10193512.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-09,153.0,154.975006,148.5625,150.637497,113.143913,6586724.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-13,151.125,152.25,143.800003,148.0625,111.209801,4121008.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-15,137.887497,145.449997,137.512497,144.425003,108.477699,9767236.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-16,145.0,147.25,141.800003,143.012497,107.416756,8868964.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-17,144.199997,149.875,141.274994,143.274994,107.613922,6664024.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-20,138.1875,145.449997,138.1875,140.350006,105.416939,5330200.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-21,144.899994,147.125,136.25,137.6875,103.417175,11488980.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-22,140.0,141.149994,134.287506,135.737503,101.952484,6584924.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-23,137.375,143.212494,136.300003,142.024994,106.675003,7373712.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-24,139.987503,146.75,139.987503,145.975006,109.641869,5377524.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-27,145.962494,152.199997,143.125,150.475006,113.021858,8141124.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-28,149.774994,151.962494,144.087494,149.625,112.383453,8388692.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-29,150.5,157.25,150.5,155.899994,117.096588,10531292.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-04-30,155.524994,155.524994,155.524994,155.524994,116.814941,0.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-04,157.75,174.899994,157.537506,166.600006,125.133362,11142936.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-05,167.25,168.737503,159.024994,162.75,122.241661,8822316.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-06,159.5625,162.425003,153.75,158.837494,119.302917,52522096.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-07,159.0,161.25,154.824997,157.925003,118.617584,7738864.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-08,157.0,160.5,154.625,157.737503,118.47673,9001752.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-11,159.625,159.912506,152.25,153.8125,115.528656,5298612.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-12,152.5,161.449997,152.5,160.274994,120.382576,9487452.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-13,160.5,161.225006,153.75,155.425003,116.739807,7324800.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-14,154.5,156.75,151.324997,154.949997,116.382996,9443176.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-15,156.0,163.712494,156.0,161.012497,120.936562,10942472.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-18,191.649994,197.899994,173.75,185.962494,139.676514,73380.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-19,187.5,187.5,163.899994,167.4375,125.762337,13015576.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-20,167.5,175.487503,165.75,169.162506,127.058037,8507664.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-21,167.5,171.25,161.0,161.862503,121.575012,4459324.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-22,157.5,161.25,157.5,158.512497,119.058784,5861456.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-25,159.0,161.0,155.662506,157.837494,118.551811,5673644.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-26,158.737503,159.912506,155.125,156.112503,117.256187,6058900.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-27,157.699997,163.0,157.699997,162.137497,121.78154,9222868.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-28,155.850006,168.475006,155.850006,165.800003,124.532455,16863676.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-05-29,167.1875,177.5,163.162506,176.149994,132.306335,13871224.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-01,168.337494,177.462494,168.337494,174.412506,131.001343,7905804.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-02,175.0,177.5,172.5,173.6875,130.456818,4118172.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-03,172.5,176.1875,170.774994,174.212494,130.851074,3914944.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-04,171.75,177.25,171.587494,176.800003,132.794556,7020704.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-05,177.25,182.175003,174.087494,180.337494,135.45163,13220132.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-08,181.175003,187.4375,180.0,185.524994,139.347946,9267824.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-09,182.774994,198.75,182.774994,195.537506,146.868317,9690708.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-10,196.25,201.25,191.8125,195.449997,146.802582,9383796.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-11,197.0,198.112503,192.5,193.774994,145.544449,3883200.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-12,196.25,198.699997,190.300003,191.137497,143.563461,6358660.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-15,191.175003,196.25,188.75,194.5,146.089127,6595868.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-16,191.649994,196.75,185.600006,194.574997,147.090637,4344006.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-17,196.0,197.5,187.5,189.375,143.159714,3741568.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-18,189.0,196.5,186.024994,188.199997,142.271439,4753108.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-19,188.5,196.0,187.5,189.899994,143.55661,7727732.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-22,192.199997,193.899994,184.0,184.824997,139.720093,4106208.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-23,180.0,188.875,179.0,183.324997,138.586212,5135694.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-24,186.475006,194.25,180.100006,190.875,144.293655,7303954.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-25,191.0,196.0,185.149994,190.25,143.821121,9694662.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-26,191.25,202.199997,188.274994,198.699997,150.209015,6099700.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-29,199.925003,201.0,191.675003,193.100006,145.975677,4745206.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-06-30,193.75,199.0,191.574997,194.925003,147.355286,5923948.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-01,193.550003,197.5,191.225006,196.475006,148.527008,3684738.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-02,195.0,197.649994,190.600006,195.0,147.411987,3715428.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-03,192.5,196.199997,192.5,195.475006,147.771072,2919844.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-06,198.5,199.225006,189.175003,190.350006,143.896744,4488916.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-07,192.0,196.625,190.0,194.574997,147.090637,3804568.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-08,194.350006,194.449997,184.125,190.574997,144.066818,6694766.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-09,191.050003,195.550003,185.5,194.074997,146.712662,3964808.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-10,195.5,200.725006,195.0,197.574997,149.358582,7468748.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-13,195.0,200.5,194.125,198.75,150.246811,5119832.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-14,202.5,205.550003,200.199997,203.475006,153.818695,4464136.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-15,205.449997,213.649994,205.0,211.574997,159.942001,4470094.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-16,214.0,217.399994,206.600006,209.899994,158.675735,7596876.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-17,210.699997,222.875,210.5,217.050003,164.080887,9094956.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-20,222.5,257.450012,222.5,250.274994,189.197586,34539536.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-21,251.5,256.575012,237.024994,238.800003,180.522934,13005820.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-22,241.850006,242.5,226.149994,233.149994,176.251801,10674690.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-23,235.5,241.449997,235.0,237.824997,179.785889,7662678.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-24,245.0,245.0,238.0,242.274994,183.149902,7909322.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-27,241.0,244.475006,238.550003,240.149994,182.295914,4652338.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-28,242.175003,242.475006,235.649994,240.324997,182.428802,6334984.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-29,240.0,252.350006,237.5,249.899994,189.697159,11072150.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-30,252.625,272.5,245.125,266.549988,202.335968,15672482.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-07-31,269.5,270.0,260.700012,262.975006,199.622208,5634966.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-03,265.0,267.424988,260.549988,265.825012,201.78566,3520548.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-04,260.25,270.600006,260.25,265.075012,201.216339,5481292.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-05,264.75,268.475006,253.774994,264.5,200.779816,6424010.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-06,264.5,267.200012,257.100006,258.700012,196.377106,4178748.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-07,258.299988,260.975006,253.050003,254.550003,193.226852,4552666.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-10,257.575012,275.875,257.0,269.524994,204.594238,10623976.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-11,268.75,279.0,267.049988,270.950012,205.675995,8843480.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-12,267.5,268.0,255.5,259.825012,197.231125,11326536.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-13,267.200012,267.200012,259.799988,263.375,199.925858,10033928.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-14,265.0,265.0,259.0,260.75,197.933258,5151814.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-17,258.399994,258.75,252.625,255.074997,193.625397,5962820.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-18,252.5,257.424988,249.75,254.425003,193.131989,8149844.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-19,256.399994,257.350006,247.0,249.024994,189.032867,5603370.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-20,252.449997,254.199997,249.050003,250.5,190.152557,3660960.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-21,251.0,256.25,247.5,254.625,193.283829,6929022.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-24,257.975006,262.924988,256.774994,260.774994,197.952194,4207204.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-25,259.0,265.5,257.049988,264.149994,200.51413,5529298.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-26,263.350006,277.5,263.274994,274.25,208.181,8852624.0,Tata Consultancy Services,2009,7.9,4.8,10.9
2009-08-27,275.0,283.0,270.5,273.875,207.896332,10230928.0,Tata Consultancy Services,2009,7.9,4.8,10.9
