Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2008-10-27,75.0,78.75,60.0,74.300003,73.460129,9132848.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-10-29,80.0,84.75,78.949997,81.537498,80.615807,7876140.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-10-31,85.625,88.5,78.025002,84.300003,83.347092,11057196.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-03,87.0,93.974998,87.0,92.662498,91.615067,5765876.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-04,92.5,108.599998,88.987503,105.737503,104.542259,9636428.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-05,110.0,117.25,104.324997,107.050003,105.839935,12619808.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-06,102.5,112.5,102.5,107.362503,106.148895,12155960.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-07,106.287498,108.675003,98.849998,102.775002,101.613274,10084264.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-10,107.5,110.425003,103.900002,108.875,107.644302,6885300.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-11,107.0,108.0,99.5625,100.037498,98.906685,5232436.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-12,98.775002,103.0,94.287498,96.824997,95.730507,8069248.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-14,101.125,103.662498,90.025002,94.675003,93.604828,7802944.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-17,95.0,96.0,81.724998,84.324997,83.371811,9876404.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-18,82.324997,83.25,75.525002,77.1875,76.314987,13059288.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-19,76.5,81.599998,72.75,73.824997,72.990494,9867232.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-20,72.224998,74.0,68.5,72.512497,71.692833,6830196.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-21,73.5,79.237503,71.387497,77.400002,76.525078,8448024.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-24,76.75,79.4375,73.3125,78.275002,77.390205,9406764.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-25,78.949997,83.112503,76.162498,77.900002,77.01944,7705380.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-26,78.75,81.862503,74.75,81.150002,80.232697,7918432.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-27,81.150002,81.150002,81.150002,81.150002,80.232697,0.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-11-28,80.0,84.9375,78.75,83.8125,82.865089,7567952.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-01,85.025002,87.175003,79.0,79.837502,78.935043,6174828.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-02,76.025002,82.75,75.5625,81.824997,80.900078,6231500.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-03,83.699997,84.237503,80.112503,82.275002,81.344978,4624548.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-04,82.474998,89.75,82.037498,88.512497,87.511963,5140464.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-05,88.5,96.425003,88.0,89.900002,88.883804,11498292.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-08,92.5,96.25,87.037498,88.199997,87.203011,7217536.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-10,90.0,91.837502,86.824997,90.412498,89.390495,9096116.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-11,90.25,95.75,89.0,94.699997,93.629532,7936000.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-12,94.487503,94.487503,88.75,93.0625,92.010536,5264220.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-15,95.25,100.0,94.75,97.099998,96.002403,5692572.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-16,96.75,99.25,94.0,96.650002,95.55748,7103032.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-17,99.0,99.0,89.637497,91.175003,90.144379,5394884.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-18,90.012497,96.875,88.099998,95.5625,94.482292,7806948.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-19,95.0,98.125,92.074997,94.8125,93.740761,6856628.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-22,95.0,96.712502,88.5625,90.037498,89.01973,5697724.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-23,90.0,90.0,82.775002,83.962502,83.01342,4716892.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-24,83.375,91.849998,81.5625,88.474998,87.474899,6574548.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-26,88.75,91.112503,83.775002,84.637497,83.680763,4637132.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-29,84.637497,88.75,82.75,87.987503,86.992912,5111524.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-30,89.099998,92.349998,87.0,90.462502,89.439934,5472768.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2008-12-31,91.349998,92.199997,88.824997,89.375,88.364731,4705032.0,Kotak Mahindra Bank Ltd,2008,3.1,3.8,8.3
2009-01-02,93.5,99.25,92.275002,97.900002,96.793365,6258884.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-05,99.387497,101.375,96.787498,99.637497,98.511223,5956956.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-06,99.75,102.724998,94.0625,96.712502,95.619278,9015300.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-07,97.5,100.599998,89.525002,90.762497,89.736534,6482408.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-09,90.0,100.0,82.25,86.125,85.151459,5076276.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-12,86.25,87.0,80.324997,82.175003,81.246094,4032180.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-13,82.599998,85.875,78.125,80.8125,79.899017,6972540.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-14,80.0,85.75,80.0,84.375,83.421242,3299124.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-15,82.5625,82.5625,74.75,76.324997,75.462242,6821208.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-16,76.25,79.75,76.25,78.974998,78.082283,4461508.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-19,79.75,80.75,76.537498,77.987503,77.105942,3590992.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-20,76.25,76.949997,74.099998,76.087502,75.227432,3077984.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-21,75.0,77.125,72.5,73.375,72.545578,4836608.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-22,74.675003,75.75,66.5,69.224998,68.442505,7493340.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-23,67.949997,68.5,62.087502,64.037498,63.313633,13151240.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-27,66.0,67.0,62.525002,65.0,64.265251,7661848.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-28,65.5,70.5,65.5,68.8125,68.03466,7456352.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-29,69.625,70.925003,67.050003,70.037498,69.245804,8654368.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-01-30,71.0,72.0,68.6875,70.9375,70.135635,3816720.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-02,65.337502,71.25,65.337502,68.587502,67.812202,3541700.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-03,68.75,70.800003,65.375,68.162498,67.391998,5656924.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-04,68.75,69.987503,66.787498,68.237503,67.466141,5751340.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-05,68.349998,68.75,64.25,65.237503,64.500061,3660268.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-06,66.25,67.5,65.8125,66.487503,65.735947,2761596.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-09,67.25,69.224998,66.912498,68.349998,67.577385,3792732.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-10,68.75,72.712502,68.324997,70.237503,69.44355,5730060.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-11,69.0,69.625,67.025002,68.925003,68.145897,4030152.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-12,69.25,70.612503,67.75,68.199997,67.429077,3908480.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-13,68.75,71.1875,68.75,70.074997,69.282898,3143860.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-16,70.0,70.5,66.037498,66.724998,65.970757,3247092.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-17,65.5,66.212502,63.875,65.0625,64.327065,3532144.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-18,63.8125,65.737503,62.262501,64.050003,63.325996,3804972.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-19,63.5,65.462502,62.775002,63.099998,62.386726,3147288.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-20,63.5,63.5,60.287498,61.162498,60.471127,3614416.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-24,60.0,62.950001,59.0,62.424999,61.719357,3946732.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-25,63.0,64.949997,62.537498,63.325001,62.609188,3645288.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-26,63.474998,63.950001,60.625,62.775002,62.065407,4838964.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-02-27,62.5,65.199997,61.825001,64.862503,64.129303,4475456.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-02,64.25,64.25,61.0,61.512501,60.817173,2393548.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-03,60.337502,62.1875,58.8125,59.400002,58.728558,7171320.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-04,60.0,60.575001,57.700001,58.487499,57.826374,7425584.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-05,59.950001,59.974998,52.375,54.099998,53.488457,15977964.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-06,52.549999,58.224998,52.0,56.712502,56.071442,20125924.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-09,56.3125,58.0,54.775002,55.762501,55.132172,8387252.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-12,56.75,58.5,56.137501,57.8125,57.158993,6534876.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-13,59.587502,61.424999,59.375,60.9375,60.24868,6894944.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-16,61.625,63.0,59.525002,62.525002,61.818233,7761604.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-17,62.25,64.1875,60.424999,62.724998,62.015968,7834684.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-18,63.125,65.75,63.125,64.212502,63.486649,6315448.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-19,64.75,68.237503,64.025002,67.324997,66.563957,14542160.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-20,66.4375,67.125,63.75,64.262497,63.536087,5523656.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-23,64.75,68.962502,64.75,68.112503,67.342567,5889520.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-24,68.849998,72.5,66.5,67.137497,66.378586,9998488.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-25,69.25,70.212502,66.25,69.412498,68.627869,7082624.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-26,72.25,74.75,70.050003,73.650002,72.817474,8427880.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-27,73.675003,76.474998,73.025002,75.425003,74.572426,6759136.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-30,74.724998,74.75,66.387497,67.387497,66.625748,6549540.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-03-31,68.699997,73.862503,65.125,70.550003,69.752518,13235524.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-01,71.199997,75.724998,67.949997,74.862503,74.016266,9987440.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-02,75.0625,87.5,75.0625,85.112503,84.150398,15785892.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-06,88.75,96.25,86.662498,92.525002,91.479126,12804340.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-08,88.75,91.75,85.025002,90.362503,89.341049,11722032.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-09,93.75,94.650002,89.512497,92.925003,91.874588,8825524.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-13,94.75,101.362503,94.212502,99.900002,98.770752,7995220.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-15,97.5,109.75,90.662498,106.525002,105.320862,15565580.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-16,109.4375,110.5,97.262497,99.125,98.004509,14418600.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-17,101.25,105.199997,98.150002,99.949997,98.82019,10373596.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-20,105.550003,105.550003,97.0625,99.4375,98.313477,7465592.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-21,97.5,97.5,91.337502,95.987503,94.902466,8902556.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-22,97.25,99.025002,91.25,92.324997,91.28138,7916920.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-23,92.125,98.625,87.5,97.637497,96.533821,10068192.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-24,97.625,101.1875,96.012497,99.662498,98.535927,8442012.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-27,95.0,102.675003,95.0,98.474998,97.361862,7691640.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-28,98.662498,99.699997,89.550003,91.087502,90.057877,7586520.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-29,93.599998,97.5,91.800003,96.3125,95.223801,6914808.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-04-30,96.3125,96.3125,96.3125,96.3125,95.223801,0.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-04,99.25,108.125,99.25,105.925003,104.727646,13172908.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-05,108.5,114.75,106.5,113.587502,112.303543,10401636.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-06,114.5,115.75,103.349998,106.037498,104.838875,11299788.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-07,108.0,111.5,105.775002,110.224998,108.979042,8157324.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-08,113.5,114.175003,104.837502,108.375,107.149948,9421144.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-11,110.5,114.099998,107.150002,110.412498,109.164421,9494436.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-12,111.0,128.0,105.824997,121.162498,119.792885,21737872.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-13,121.25,127.25,119.525002,121.300003,119.928848,17685320.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-14,119.974998,126.0,115.75,124.75,123.339851,15542100.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-15,127.25,130.5,125.25,126.512497,125.082428,13445900.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-18,143.75,162.5,143.75,150.725006,149.021255,22272.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-19,156.387497,180.725006,144.087494,167.800003,165.903229,15713876.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-20,163.75,169.725006,160.75,165.225006,163.357346,9250156.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-21,164.5,167.475006,151.8125,154.925003,153.173767,13561496.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-22,154.300003,162.0,149.050003,161.024994,159.204773,9970508.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-25,161.975006,172.925003,157.037506,171.175003,169.240097,9470792.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-26,173.75,173.75,156.25,157.600006,155.818512,7606352.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-27,168.75,169.649994,162.149994,165.100006,163.233749,6189440.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-28,164.949997,174.462494,160.274994,171.25,169.31424,13949184.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-05-29,172.449997,175.662506,168.300003,169.637497,167.71994,8141524.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-01,172.5,182.100006,167.875,169.912506,167.991837,6947952.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-02,171.300003,171.925003,160.475006,164.600006,162.739426,6819948.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-03,166.0,168.975006,161.300003,166.475006,164.593216,5425856.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-04,151.912506,171.875,151.912506,170.487503,168.560349,7657164.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-05,175.024994,175.024994,167.5,169.350006,167.435715,6363716.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-08,170.0,170.725006,158.912506,161.25,159.427277,4176732.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-09,155.074997,172.5,155.074997,170.712494,168.782776,5870272.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-10,172.5,184.25,172.212494,180.737503,178.694458,10757752.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-11,182.350006,183.5,171.550003,175.237503,173.256683,5412308.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-12,178.375,178.699997,167.262497,168.425003,166.521164,5252164.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-15,168.125,170.024994,162.662506,164.5,162.640533,4241020.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-16,165.0,172.75,159.5,171.699997,169.759125,4233880.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-17,171.25,175.0,159.399994,162.112503,160.280045,4863936.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-18,163.699997,169.699997,152.5625,159.137497,157.338669,7790252.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-19,163.25,164.637497,150.587494,157.387497,155.608429,6437492.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-22,160.25,162.0,153.75,155.175003,153.420944,5030472.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-23,150.462494,153.475006,146.262497,150.125,148.428009,7088108.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-24,149.3125,153.712494,148.25,152.125,150.40538,5738264.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-25,153.0,158.699997,152.5625,154.412506,152.667084,7146500.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-26,155.25,163.899994,155.024994,162.800003,160.959747,5791580.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-29,164.5,174.175003,160.5,167.8125,165.915619,6813228.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-06-30,169.0,170.0,156.287506,157.949997,156.164566,6513808.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-01,159.125,163.475006,155.0,160.725006,158.908203,5920252.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-02,162.024994,163.725006,158.274994,161.5,159.674438,5429764.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-03,160.762497,163.274994,158.8125,161.862503,160.032852,3773356.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-06,162.125,166.662506,146.8125,149.137497,147.451721,7279792.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-07,151.25,153.0,146.5,149.837494,148.143753,5823768.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-08,148.75,148.75,139.975006,142.274994,140.666748,6036088.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-09,142.625,143.699997,136.800003,141.824997,140.221817,4642856.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-10,143.5,145.625,136.25,138.824997,137.255737,5332556.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-13,136.25,141.237503,132.324997,138.762497,137.193939,5813800.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-14,142.287506,145.75,141.274994,144.774994,143.332123,4858328.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-15,146.0,154.25,143.125,151.1875,149.680786,9284000.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-16,152.625,158.25,150.0,155.612503,154.061661,6007264.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-17,155.75,162.162506,155.75,160.425003,158.826202,4143956.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-20,161.262497,169.475006,160.512497,168.375,166.696945,4839152.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-21,168.75,171.237503,159.550003,160.637497,159.036606,5316100.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-22,162.425003,166.225006,155.0,156.037506,154.482422,5836188.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-23,158.625,163.175003,157.5,160.262497,158.665314,5323788.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-24,162.774994,163.0,155.962494,158.862503,157.279282,4549116.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-27,159.5,168.25,158.75,167.1875,165.521317,6104320.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-28,168.675003,170.425003,162.0,165.625,163.97438,8688872.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-29,166.074997,167.475006,155.0,156.0,154.445282,7187020.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-30,156.087494,158.5,153.75,157.1875,155.620972,5921324.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-07-31,160.524994,165.512497,158.8125,163.762497,162.130432,6274768.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-03,164.975006,167.949997,162.75,167.25,165.583206,3237796.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-04,167.100006,177.225006,166.987503,175.850006,174.097488,10110284.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-05,175.862503,187.375,174.074997,186.3125,184.455704,11540600.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-06,185.0,192.712494,180.5,182.949997,181.126678,13603296.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-07,181.25,184.600006,175.524994,177.800003,176.028046,8725356.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-10,181.25,184.487503,173.8125,180.875,179.072418,9592652.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-11,182.0,185.699997,177.637497,181.524994,179.715912,9023164.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-12,179.725006,180.975006,171.75,178.662506,176.881958,5861184.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-13,181.287506,189.487503,179.912506,188.524994,186.646149,5486952.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-14,189.662506,189.662506,182.774994,184.175003,182.339523,3071880.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-17,182.175003,182.199997,168.875,170.449997,168.751297,4608092.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-18,171.25,176.449997,170.662506,173.662506,171.931778,4766276.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-19,174.149994,175.0,166.762497,169.112503,167.427124,4306508.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-20,172.975006,176.949997,171.574997,175.399994,173.651947,4958348.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-21,174.462494,180.875,171.550003,179.9375,178.144257,5235056.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-24,181.25,185.975006,181.25,183.0625,181.238113,3217476.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-25,182.524994,184.949997,177.074997,180.300003,178.503128,5187380.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-26,181.125,183.625,177.162506,181.800003,179.988205,3181168.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
2009-08-27,180.75,181.225006,175.375,178.649994,176.869568,5542244.0,Kotak Mahindra Bank Ltd,2009,7.9,4.8,10.9
