Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2011-07-22,139.0,139.46666,137.733337,138.266663,102.533295,13739478.0,ITC Ltd,2011,5.2,1.3,8.9
2011-07-25,138.0,138.199997,135.433334,136.933334,101.544556,13968255.0,ITC Ltd,2011,5.2,1.3,8.9
2011-07-26,136.666672,137.766663,133.100006,133.933334,99.31987,9482766.0,ITC Ltd,2011,5.2,1.3,8.9
2011-07-27,134.833328,134.96666,132.366669,133.933334,99.31987,7730431.0,ITC Ltd,2011,5.2,1.3,8.9
2011-07-28,132.233337,138.0,132.233337,137.5,101.964775,24405891.0,ITC Ltd,2011,5.2,1.3,8.9
2011-07-29,137.0,140.833328,136.833328,138.899994,103.002953,19932826.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-01,140.0,140.833328,138.733337,139.266663,103.274864,10656141.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-02,138.46666,138.899994,135.233337,136.5,101.223206,11468200.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-03,135.566666,138.800003,135.100006,137.899994,102.261383,9986904.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-04,136.600006,137.833328,132.800003,133.300003,98.85022,15752998.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-05,130.0,132.0,127.0,130.933334,97.095192,20137104.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-08,129.266663,131.866669,126.433334,130.0,96.403061,13503763.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-09,126.833336,134.733337,126.73333,133.166672,98.751343,28803964.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-10,134.666672,135.233337,130.666672,131.399994,97.441246,13912494.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-11,130.666672,133.333328,130.366669,132.5,98.256966,9546829.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-12,133.133331,133.96666,130.333328,132.0,97.886169,12319560.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-16,134.166672,134.633331,132.0,133.666672,99.122131,9747378.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-17,133.333328,136.666672,133.0,136.166672,100.976036,14542533.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-18,136.333328,137.333328,135.166672,135.899994,100.778282,10754962.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-19,134.666672,136.5,132.100006,132.800003,98.479431,19466640.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-22,132.199997,135.199997,131.03334,134.666672,99.863678,9153958.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-23,134.666672,136.133331,132.666672,135.46666,100.456932,17823949.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-24,135.233337,136.199997,132.866669,134.633331,99.838959,7468062.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-25,134.766663,135.866669,134.0,134.899994,100.036697,12911407.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-26,135.266663,135.46666,129.833328,131.233337,97.31765,9318453.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-29,132.0,135.333328,130.0,134.633331,99.838959,11869501.0,ITC Ltd,2011,5.2,1.3,8.9
2011-08-30,136.0,136.0,132.666672,133.333328,98.874931,10490340.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-02,137.333328,137.666672,131.100006,135.5,100.481659,19310655.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-05,135.333328,135.899994,133.46666,135.166672,100.234467,12201838.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-06,134.666672,135.566666,133.53334,135.199997,100.259186,12158409.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-07,135.333328,135.699997,133.0,133.366669,98.899651,10780276.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-08,133.566666,134.366669,132.066666,132.766663,98.454697,7045797.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-09,133.133331,133.833328,131.0,131.766663,97.713158,12080457.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-12,130.800003,132.166672,129.800003,130.800003,96.9963,7628431.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-13,131.100006,132.96666,130.46666,131.366669,97.416534,7841364.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-14,131.600006,133.333328,129.399994,132.96666,98.60302,7905132.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-15,134.566666,134.566666,130.699997,132.933334,98.578316,7803880.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-16,133.333328,133.899994,131.566666,131.96666,97.861458,13465953.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-19,132.0,132.133331,129.899994,130.233337,96.576096,7429494.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-20,130.53334,132.800003,130.133331,132.333328,98.133385,8199108.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-21,132.633331,133.100006,131.03334,131.733337,97.688438,4388811.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-22,130.899994,131.199997,126.699997,127.300003,94.400833,11351934.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-23,126.73333,129.600006,126.033333,127.766663,94.74688,12520890.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-26,128.600006,128.600006,123.333336,125.666664,93.189621,9712788.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-27,126.666664,129.300003,126.5,128.96666,95.636765,9450348.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-28,129.266663,131.666672,128.5,131.399994,97.441246,19577022.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-29,130.5,135.300003,130.5,134.833328,99.987267,18187042.0,ITC Ltd,2011,5.2,1.3,8.9
2011-09-30,134.666672,134.666672,131.433334,132.0,97.886169,10307661.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-03,130.199997,131.399994,128.899994,129.566666,96.081711,7690335.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-04,129.166672,130.133331,125.73333,127.766663,94.74688,18375354.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-05,128.066666,131.600006,128.066666,129.399994,95.958115,19017717.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-07,131.833328,133.5,129.333328,132.766663,98.454697,34229109.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-10,132.0,134.266663,131.699997,133.399994,98.924362,10437673.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-11,134.333328,134.933334,132.766663,133.03334,98.652466,7557829.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-12,133.333328,136.333328,133.066666,136.0,100.852425,9684666.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-13,135.0,136.933334,134.03334,134.600006,99.814247,6107271.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-14,134.233337,137.266663,134.233337,136.800003,101.445686,8589793.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-17,136.433334,137.46666,135.666672,137.166672,101.71759,6858112.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-18,136.233337,137.199997,135.399994,136.166672,100.976036,4256934.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-19,136.800003,138.5,135.866669,138.066666,102.384987,6894654.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-20,137.166672,137.666672,136.100006,136.699997,101.371521,7769422.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-21,137.166672,137.766663,135.566666,136.0,100.852425,8608978.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-24,136.0,138.666672,136.0,137.96666,102.310829,13882920.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-25,138.600006,142.0,137.333328,140.699997,104.337769,17234316.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-28,143.133331,144.133331,141.933334,143.666672,106.53775,18258624.0,ITC Ltd,2011,5.2,1.3,8.9
2011-10-31,143.566666,143.666672,141.199997,142.100006,105.375961,9942442.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-01,141.0,141.666672,138.46666,138.866669,102.978233,15949215.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-02,138.666672,140.600006,138.333328,139.566666,103.497322,7596582.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-03,138.899994,140.53334,138.666672,140.133331,103.917557,6427758.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-04,140.833328,141.166672,139.866669,140.233337,103.991714,7133334.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-08,140.066666,141.399994,139.0,140.53334,104.214172,7159696.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-09,140.433334,143.0,140.0,141.333328,104.807434,11096248.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-11,141.066666,143.333328,140.233337,141.766663,105.128761,10669336.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-14,142.233337,143.53334,140.433334,141.0,104.560242,7471399.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-15,140.53334,142.433334,139.833328,140.433334,104.140022,7766986.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-16,140.0,142.600006,138.833328,141.733337,105.104057,8522061.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-17,141.5,141.5,137.399994,138.5,102.706337,8240725.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-18,137.5,138.266663,133.399994,134.53334,99.764801,12056020.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-21,133.766663,134.800003,132.066666,132.96666,98.60302,14459409.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-22,134.899994,135.100006,130.133331,130.800003,96.9963,13810072.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-23,130.800003,130.800003,126.199997,128.866669,95.562614,13426740.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-24,128.96666,130.600006,126.433334,128.199997,95.06826,16383247.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-25,127.866669,128.933334,127.599998,128.166672,95.043526,7965552.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-28,129.96666,132.5,128.766663,130.96666,97.119896,6876516.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-29,131.666672,132.266663,130.333328,131.933334,97.836739,9539295.0,ITC Ltd,2011,5.2,1.3,8.9
2011-11-30,131.366669,134.333328,130.899994,133.800003,99.221016,15342099.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-01,136.0,137.266663,135.46666,135.766663,100.679398,9852694.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-02,135.699997,138.0,135.0,137.666672,102.088364,7343952.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-05,137.333328,138.399994,135.100006,136.100006,100.926575,5824797.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-07,136.666672,138.666672,135.699997,136.633331,101.322083,11327502.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-08,136.633331,137.46666,131.666672,132.666672,98.380562,10151311.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-09,131.399994,132.399994,129.800003,131.433334,97.465965,8375080.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-12,132.566666,132.899994,129.866669,130.666672,96.897438,10157298.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-13,130.333328,132.0,130.03334,131.566666,97.564842,7387498.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-14,131.566666,134.333328,131.333328,133.233337,98.800766,16179495.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-15,132.666672,134.333328,131.633331,133.066666,98.677185,14556234.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-16,132.699997,135.566666,129.333328,130.53334,96.798561,10052449.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-19,129.800003,132.0,128.199997,131.666672,97.639,10916280.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-20,132.666672,133.833328,132.100006,132.933334,98.578316,12978871.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-21,134.199997,135.300003,133.03334,134.833328,99.987267,10460869.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-22,133.933334,136.0,133.666672,135.833328,100.728836,9441768.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-23,136.266663,136.666672,134.833328,136.0,100.852425,8276616.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-26,135.600006,137.233337,135.199997,136.633331,101.322083,5771271.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-27,136.600006,137.333328,134.866669,136.699997,101.371521,6988803.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-28,137.066666,137.133331,134.333328,134.699997,99.888397,4699593.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-29,134.166672,135.600006,133.333328,133.800003,99.221016,9696240.0,ITC Ltd,2011,5.2,1.3,8.9
2011-12-30,133.766663,135.333328,133.5,134.199997,99.517609,3467410.0,ITC Ltd,2011,5.2,1.3,8.9
2012-01-02,134.566666,134.566666,131.933334,132.433334,98.207527,2860839.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-03,133.233337,134.366669,132.866669,133.566666,99.047958,6065590.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-04,134.333328,134.46666,132.333328,133.03334,98.652466,11875083.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-05,132.699997,133.333328,131.733337,133.199997,98.776054,11364489.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-06,132.699997,135.399994,132.233337,134.733337,99.913116,8788212.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-07,,,,,,,ITC Ltd,2012,5.5,2.5,9.5
2012-01-09,134.433334,134.866669,133.133331,134.666672,99.863678,7408242.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-10,134.800003,137.166672,134.800003,136.766663,101.420967,5412396.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-11,136.766663,137.066666,135.0,135.53334,100.506371,8114019.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-12,135.333328,136.933334,135.166672,136.633331,101.322083,7392669.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-13,136.600006,138.46666,136.199997,138.03334,102.360268,11489529.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-16,137.899994,139.800003,137.666672,139.399994,103.373734,9399276.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-17,139.333328,140.133331,137.866669,138.933334,103.027672,10229871.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-18,138.233337,140.46666,138.0,139.866669,103.71981,9995643.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-19,140.233337,140.666672,138.833328,139.46666,103.42318,9319330.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-20,139.96666,140.866669,133.199997,134.199997,99.517609,25821667.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-23,134.433334,136.666672,132.266663,136.399994,101.149055,13262829.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-24,136.733337,138.166672,136.133331,137.300003,101.816452,9339574.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-25,137.666672,138.0,136.5,137.366669,101.865906,10414272.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-27,138.333328,138.333328,133.133331,134.53334,99.764801,15333315.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-30,134.666672,135.766663,133.100006,133.899994,99.295151,12412486.0,ITC Ltd,2012,5.5,2.5,9.5
2012-01-31,135.266663,136.53334,134.199997,135.96666,100.827713,11610829.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-01,135.566666,135.600006,133.53334,134.399994,99.665924,8711749.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-02,134.699997,134.833328,132.266663,132.699997,98.405266,11002300.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-03,132.666672,134.166672,131.333328,133.766663,99.196274,12927430.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-06,134.666672,135.266663,133.5,134.933334,100.061424,10593480.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-07,136.266663,137.266663,134.733337,137.03334,101.618713,12033826.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-08,137.300003,138.300003,134.666672,136.300003,101.07489,11353411.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-09,135.699997,136.600006,134.666672,135.933334,100.802994,7604932.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-10,135.899994,136.53334,134.666672,135.866669,100.753548,10264243.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-13,135.866669,136.5,134.766663,135.199997,100.259186,7088452.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-14,135.066666,135.800003,134.666672,135.03334,100.135582,6380992.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-15,135.399994,136.0,134.733337,135.433334,100.432213,15541749.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-16,135.666672,136.399994,134.733337,135.96666,100.827713,13784173.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-17,136.100006,137.266663,135.399994,136.96666,101.56926,16502256.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-21,136.96666,139.133331,136.96666,138.266663,102.533295,15410635.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-22,138.0,139.600006,137.399994,139.03334,103.101837,12916578.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-23,139.233337,140.066666,137.100006,139.066666,103.126556,16348179.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-24,139.066666,140.633331,138.866669,139.600006,103.522072,9087288.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-27,140.0,141.933334,139.0,141.53334,104.955742,17411647.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-28,141.433334,142.333328,140.03334,140.46666,104.164734,13148715.0,ITC Ltd,2012,5.5,2.5,9.5
2012-02-29,140.666672,142.0,137.766663,138.433334,102.656906,13287798.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-01,138.399994,139.933334,136.53334,137.899994,102.261383,7606252.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-02,138.066666,138.366669,135.600006,136.833328,101.470398,8559819.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-03,,,,,,,ITC Ltd,2012,5.5,2.5,9.5
2012-03-05,136.733337,138.633331,135.800003,138.0,102.335548,12057480.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-06,137.766663,141.133331,136.800003,140.266663,104.016434,15073006.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-07,140.0,140.666672,138.733337,139.96666,103.793976,7873159.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-09,140.766663,141.833328,138.366669,138.833328,102.953529,14828322.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-12,140.266663,140.266663,137.399994,137.866669,102.236687,5739904.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-13,138.0,139.666672,138.0,139.366669,103.349007,8735076.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-14,140.0,142.233337,140.0,141.666672,105.054626,9815917.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-15,141.333328,142.066666,138.53334,139.266663,103.274864,15582769.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-16,138.833328,150.0,138.833328,144.100006,106.85907,65857165.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-19,144.666672,149.133331,143.633331,147.0,109.009605,35503987.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-20,146.96666,149.666672,146.066666,149.066666,110.542175,16086663.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-21,149.066666,149.933334,147.233337,149.233337,110.665771,16109490.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-22,149.133331,151.133331,145.433334,146.46666,108.614113,16527262.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-23,147.600006,149.833328,146.5,148.300003,109.973633,11781156.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-26,148.666672,149.53334,147.333328,148.46666,110.097221,10333539.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-27,149.233337,151.5,148.0,150.699997,111.753372,11361051.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-28,150.666672,151.933334,149.733337,151.199997,112.124153,8839632.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-29,149.333328,151.566666,147.833328,149.699997,111.011841,16726348.0,ITC Ltd,2012,5.5,2.5,9.5
2012-03-30,149.733337,151.899994,149.633331,151.266663,112.173622,13713357.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-02,151.600006,152.233337,150.433334,151.300003,112.198334,14596407.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-03,152.100006,152.233337,151.03334,151.399994,112.272476,8818290.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-04,151.0,152.600006,150.399994,151.600006,112.420807,7152486.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-09,150.399994,151.366669,148.833328,149.366669,110.764641,5189601.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-10,149.46666,153.333328,148.833328,152.899994,113.384827,8229393.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-11,152.600006,153.399994,150.933334,153.166672,113.582581,9471927.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-12,152.433334,156.666672,152.433334,156.5,116.054474,19552921.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-13,156.5,160.566666,155.199997,157.5,116.795998,14551066.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-16,157.166672,161.333328,156.433334,160.699997,119.169022,5950164.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-17,163.733337,165.0,159.699997,164.133331,121.715034,8157970.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-18,164.199997,165.366669,160.46666,161.166672,119.515068,13021110.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-19,161.800003,163.199997,159.166672,162.699997,120.652122,9550156.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-20,162.399994,164.933334,161.766663,163.46666,121.220627,6333216.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-23,163.666672,165.133331,162.699997,163.166672,120.998199,9887365.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-24,163.433334,163.833328,158.566666,163.366669,121.146538,9389391.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-25,163.600006,164.53334,161.699997,163.96666,121.591454,6292623.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-26,164.266663,166.600006,163.0,166.03334,123.124001,10554495.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-27,165.800003,168.566666,163.300003,163.866669,121.517281,9282294.0,ITC Ltd,2012,5.5,2.5,9.5
2012-04-30,165.333328,166.199997,163.399994,163.666672,121.368965,4779780.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-02,163.699997,165.233337,162.333328,163.066666,120.924057,7175770.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-03,163.600006,163.96666,160.666672,161.133331,119.490356,5652130.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-04,160.933334,163.300003,158.233337,158.766663,117.735329,9590292.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-07,156.666672,159.333328,155.566666,157.566666,116.845451,7580217.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-08,158.0,161.266663,149.233337,151.266663,112.173622,17027629.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-09,153.333328,160.666672,151.399994,159.933334,118.600494,19974871.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-10,160.933334,162.266663,157.566666,159.5,118.279144,9774754.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-11,158.46666,158.800003,154.233337,156.166672,115.807274,7821574.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-14,156.0,157.333328,154.666672,156.333328,115.93087,4975423.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-15,155.0,157.066666,153.399994,153.899994,114.126381,7615368.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-16,152.666672,154.0,150.933334,151.53334,112.371368,7650370.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-17,152.666672,157.766663,152.666672,156.5,116.054474,15198583.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-18,154.833328,160.666672,153.333328,159.699997,118.427437,12564612.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-21,159.766663,160.633331,156.0,156.566666,116.103882,6220906.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-22,158.199997,159.46666,153.399994,155.166672,115.065697,10250674.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-23,154.03334,155.333328,153.333328,154.46666,114.546608,6542976.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-24,154.46666,156.46666,154.0,155.566666,115.362335,8680165.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-25,155.333328,157.333328,153.866669,154.566666,114.620758,13703745.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-28,155.333328,157.333328,154.733337,156.699997,116.202759,5304753.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-29,157.166672,157.300003,153.333328,153.933334,114.151115,7913335.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-30,153.933334,156.233337,153.666672,154.600006,114.645485,8153668.0,ITC Ltd,2012,5.5,2.5,9.5
2012-05-31,152.800003,155.0,151.666672,152.899994,113.384827,30869848.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-01,152.600006,156.46666,152.600006,155.899994,115.609528,10131613.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-04,154.933334,156.166672,152.899994,153.399994,113.755608,6034476.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-05,153.833328,155.133331,150.0,150.600006,111.67923,7608009.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-06,150.600006,158.0,150.600006,156.366669,115.955582,15399207.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-07,157.066666,159.53334,155.066666,157.566666,116.845451,9896491.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-08,157.833328,160.866669,156.5,159.46666,118.254425,7080876.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-11,158.53334,160.666672,157.666672,159.833328,120.798874,4965291.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-12,158.100006,162.833328,157.03334,162.03334,122.461601,6512775.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-13,161.566666,163.266663,161.433334,162.699997,122.965469,5593801.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-14,162.03334,165.766663,162.03334,163.133331,123.292969,8802651.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-15,163.300003,165.866669,162.666672,165.333328,124.955658,10444044.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-18,165.0,166.666672,161.666672,162.133331,122.537155,5114043.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-19,161.800003,166.666672,161.800003,166.266663,125.661057,9333205.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-20,166.266663,166.433334,163.233337,164.03334,123.973175,6276015.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-21,163.733337,168.0,163.666672,167.600006,126.668793,6964723.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-22,166.666672,168.666672,164.5,167.0,126.215286,3949486.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-25,166.666672,169.266663,166.066666,166.699997,125.988579,5237599.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-26,166.233337,166.566666,164.199997,164.699997,124.476982,6130033.0,ITC Ltd,2012,5.5,2.5,9.5
2012-06-27,165.53334,166.399994,164.833328,165.199997,124.854904,5051289.0,ITC Ltd,2012,5.5,2.5,9.5
