Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2008-11-25,113.004997,114.800003,111.5,112.099998,89.115158,4650.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-11-26,115.0,115.0,109.504997,110.519997,87.859131,2810.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-11-27,110.519997,110.519997,110.519997,110.519997,87.859131,0.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-11-28,108.019997,111.839996,108.019997,110.860001,88.12941,3590.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-01,110.25,112.0,110.0,110.18,87.588852,5560.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-02,115.0,115.0,110.0,111.074997,88.300323,11060.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-03,114.900002,114.900002,110.550003,112.375,89.333778,4900.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-04,110.805,134.399994,110.805,125.43,99.711998,45610.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-05,122.550003,127.5,117.0,117.375,93.308578,363800.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-08,127.5,130.0,118.010002,118.885002,94.50898,17820.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-10,121.0,121.0,119.010002,120.139999,95.50666,160030.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-11,119.0,128.800003,118.025002,126.220001,100.340019,26780.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-12,121.800003,124.879997,121.599998,122.809998,97.629196,6970.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-15,121.010002,134.399994,121.0,122.074997,97.044899,18030.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-16,123.0,123.5,118.0,119.68,95.140968,10660.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-17,122.0,122.0,119.0,119.339996,94.870682,5220.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-18,118.599998,120.5,115.205002,119.245003,94.795166,14150.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-19,119.300003,131.0,118.699997,129.889999,103.25753,28690.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-22,127.699997,137.0,122.605003,128.839996,102.422813,56030.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-23,128.800003,134.994995,126.599998,127.389999,101.270126,9320.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-24,129.0,129.0,122.125,123.724998,98.35659,34330.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-26,124.205002,126.699997,122.300003,125.290001,99.6007,510030.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-29,126.5,128.679993,124.510002,126.934998,100.908409,4140.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-30,134.475006,134.475006,123.0,128.104996,101.838524,8230.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2008-12-31,128.100006,133.029999,128.0,132.244995,105.129677,20160.0,Britannia Industries Ltd,2008,3.1,3.8,8.3
2009-01-02,131.699997,133.595001,130.604996,132.625,105.43174,5730.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-05,134.899994,135.0,132.104996,134.235001,106.711609,23660.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-06,133.5,134.949997,132.634995,134.005005,106.528793,11320.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-07,134.0,134.0,127.514999,129.134995,102.65731,61840.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-09,130.0,130.0,124.699997,126.5,100.562614,499570.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-12,126.599998,129.5,126.599998,127.995003,101.751083,118380.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-13,127.800003,128.895004,127.5,128.475006,102.132668,9980.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-14,129.100006,130.5,128.0,130.005005,103.348946,3620.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-15,129.0,130.800003,126.0,130.154999,103.468208,8400.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-16,129.899994,131.0,129.0,130.100006,103.424477,6040.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-19,127.504997,132.449997,127.504997,131.175003,104.279053,8720.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-20,128.529999,131.300003,128.529999,131.020004,104.15583,4130.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-21,128.505005,133.5,128.505005,132.740005,105.523163,205230.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-22,134.199997,134.199997,131.199997,132.179993,105.077972,11460.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-23,131.5,132.0,130.729996,131.169998,104.275078,3440.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-27,130.005005,135.699997,130.005005,135.164993,107.450935,12870.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-28,132.0,133.5,131.029999,132.714996,105.503288,11460.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-29,132.5,135.899994,131.779999,134.044998,106.560593,22880.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-01-30,133.0,140.0,131.005005,139.065002,110.551292,61370.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-02,142.494995,142.899994,135.050003,140.005005,111.298538,23780.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-03,138.104996,140.889999,138.0,138.410004,110.030617,11780.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-04,139.0,140.0,136.009995,137.565002,109.358864,11720.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-05,136.550003,137.875,135.205002,136.009995,108.122688,93260.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-06,137.5,140.0,136.0,139.725006,111.075989,21050.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-09,138.009995,139.899994,137.399994,137.934998,109.652985,5860.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-10,139.0,139.990005,136.130005,139.710007,111.064034,17190.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-11,140.014999,140.014999,137.029999,139.625,110.996483,1690.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-12,140.0,140.494995,137.125,138.039993,109.736473,6740.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-13,137.509995,139.0,135.309998,138.794998,110.336655,21050.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-16,138.994995,138.994995,137.0,137.134995,109.017036,4100.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-17,136.5,136.899994,134.304993,135.304993,107.562225,3040.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-18,136.0,139.100006,135.205002,138.320007,109.959068,17200.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-19,138.009995,139.690002,135.699997,135.985001,108.102821,3270.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-20,137.994995,138.044998,135.050003,135.735001,107.904083,11800.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-24,137.5,137.895004,130.210007,134.050003,106.564552,147790.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-25,134.389999,134.389999,131.100006,132.714996,105.503288,9210.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-26,131.505005,133.395004,131.100006,131.490005,104.529472,7090.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-02-27,131.5,132.485001,131.005005,131.509995,104.545357,1290.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-02,132.0,133.5,131.5,131.5,104.537415,3900.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-03,131.5,132.410004,130.0,131.800003,104.775894,10990.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-04,131.205002,131.985001,128.0,128.904999,102.474495,10670.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-05,131.399994,131.399994,125.434998,126.724998,100.741478,32720.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-06,126.0,128.449997,126.0,126.934998,100.908409,4890.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-09,127.980003,127.980003,122.0,122.489998,97.374809,8680.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-12,123.105003,124.474998,122.400002,124.360001,98.861397,6050.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-13,125.0,125.0,122.5,123.794998,98.412216,5810.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-16,124.794998,132.0,123.5,129.104996,102.633469,30070.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-17,128.300003,129.524994,128.210007,129.464996,102.91967,54120.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-18,130.399994,135.0,128.520004,134.149994,106.644043,14750.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-19,132.005005,134.5,129.100006,130.179993,103.48806,41450.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-20,132.494995,136.369995,130.110001,135.509995,107.725227,437550.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-23,135.5,136.889999,133.5,135.380005,107.621887,63860.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-24,136.479996,136.479996,130.600006,133.759995,106.334,46320.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-25,131.649994,132.960007,126.25,128.264999,101.965706,70790.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-26,134.895004,152.0,131.324997,132.785004,105.558945,45630.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-27,136.490005,136.490005,132.125,133.815002,106.377754,31480.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-30,130.505005,139.0,129.009995,138.744995,110.296913,50010.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-03-31,140.0,144.800003,136.5,140.005005,111.298538,701060.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-01,138.5,142.389999,138.399994,139.985001,111.282639,129510.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-02,142.770004,143.5,139.009995,142.729996,113.464828,49130.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-06,145.300003,168.800003,140.600006,147.899994,117.574768,919940.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-08,141.164993,148.479996,141.164993,147.25,117.058052,68050.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-09,148.0,151.899994,143.110001,144.690002,115.022949,55930.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-13,145.479996,148.600006,145.0,147.529999,117.280632,38810.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-15,145.0,152.5,145.0,151.960007,120.802345,362020.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-16,152.5,153.5,151.100006,152.070007,120.889786,78850.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-17,153.800003,155.0,152.199997,153.630005,122.129936,138740.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-20,153.5,160.100006,151.5,159.539993,126.828156,131020.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-21,164.0,169.899994,151.699997,155.669998,123.751595,317190.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-22,156.899994,156.899994,150.0,151.985001,120.822182,66220.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-23,152.5,152.5,150.0,152.384995,121.140182,17360.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-24,152.399994,156.0,150.5,155.350006,123.497238,658590.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-27,154.895004,161.699997,150.104996,154.145004,122.539268,114550.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-28,156.0,158.0,152.5,156.285004,124.240532,45990.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-29,157.5,161.5,154.505005,160.080002,127.257408,79390.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-04-30,160.0,160.0,160.0,160.0,127.193794,0.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-04,157.300003,162.0,156.0,158.020004,125.619804,29770.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-05,158.050003,159.0,154.0,154.740005,123.012306,25620.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-06,155.800003,156.5,150.800003,155.949997,123.974243,30240.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-07,156.990005,159.5,152.699997,156.044998,124.049744,22510.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-08,154.485001,156.369995,152.800003,156.035004,124.041786,46130.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-11,150.660004,157.699997,135.149994,156.929993,124.753273,130470.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-12,155.360001,157.850006,153.800003,157.014999,124.820862,26950.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-13,157.0,157.5,154.604996,157.100006,124.88842,63000.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-14,154.5,161.0,153.100006,160.059998,127.241493,77580.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-15,160.899994,165.199997,160.0,163.580002,130.03978,174720.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-18,165.0,165.0,165.0,165.0,131.16861,0.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-19,168.0,178.800003,164.0,168.195007,133.708542,539010.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-20,168.100006,179.0,166.5,173.485001,137.913849,214970.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-21,174.5,178.5,171.5,173.664993,138.056961,45340.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-22,172.009995,174.0,169.199997,170.214996,135.314331,6410.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-25,172.5,172.5,167.005005,169.975006,135.123566,9700.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-26,170.300003,172.5,167.5,169.815002,134.996368,64790.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-27,179.994995,200.0,171.0,173.904999,138.247772,278600.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-28,198.220001,198.220001,165.625,169.845001,135.020203,327130.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-05-29,179.5,179.5,166.0,171.440002,136.288177,80790.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-01,170.899994,172.330002,166.0,168.279999,133.776093,70630.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-02,164.5,169.479996,164.5,166.949997,132.718796,26730.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-03,169.399994,169.399994,162.570007,163.934998,130.321991,33620.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-04,163.119995,166.399994,162.0,163.179993,129.721771,43680.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-05,164.970001,165.300003,163.679993,164.330002,130.635986,75490.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-08,165.199997,168.0,163.5,163.880005,130.278259,31360.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-09,162.699997,163.0,153.399994,161.75,131.802048,43070.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-10,160.800003,164.399994,160.0,160.304993,130.624573,21850.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-11,161.100006,163.399994,158.100006,160.389999,130.693832,15080.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-12,161.300003,161.324997,156.0,156.509995,127.532227,18470.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-15,158.600006,160.0,155.509995,158.710007,129.324905,14060.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-16,156.5,158.279999,155.5,157.804993,128.587433,23540.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-17,159.990005,161.0,158.695007,159.979996,130.359741,20160.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-18,159.899994,161.979996,158.050003,160.044998,130.41272,16800.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-19,160.0,160.0,155.509995,156.554993,127.568871,10720.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-22,155.0,159.899994,152.600006,156.554993,127.568871,9250.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-23,154.505005,156.449997,152.710007,155.994995,127.112556,43050.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-24,156.009995,157.5,156.009995,156.919998,127.866295,10490.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-25,156.009995,157.479996,155.0,155.074997,126.362923,10460.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-26,156.0,158.0,154.5,155.929993,127.059601,15310.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-29,157.5,163.0,155.104996,161.005005,131.194992,72240.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-06-30,160.990005,162.494995,157.304993,159.535004,129.997131,57550.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-01,160.0,160.490005,156.130005,157.014999,127.94371,43540.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-02,158.0,160.0,157.5,158.134995,128.856339,18300.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-03,158.990005,159.794998,157.5,158.285004,128.978592,32530.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-06,158.110001,159.895004,155.550003,158.169998,128.884888,45600.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-07,158.895004,165.899994,156.054993,162.589996,132.486511,53900.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-08,159.0,162.0,158.600006,160.449997,130.742706,13390.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-09,160.020004,160.020004,158.009995,159.369995,129.862671,4740.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-10,159.649994,159.649994,157.020004,157.875,128.644501,3050.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-13,158.899994,162.5,157.0,160.964996,131.162369,43920.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-14,160.964996,161.399994,158.550003,159.824997,130.233459,4570.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-15,160.850006,161.449997,158.399994,159.320007,129.82196,4330.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-16,160.5,160.5,157.759995,158.375,129.051895,5170.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-17,158.0,159.990005,158.0,158.520004,129.170059,3790.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-20,159.889999,168.5,159.300003,165.820007,135.118484,252040.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-21,167.5,167.5,160.5,166.149994,135.38736,15430.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-22,166.149994,173.0,166.149994,171.395004,139.661255,46070.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-23,172.0,179.5,170.600006,178.175003,145.185944,182020.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-24,179.5,183.5,179.0,182.009995,148.310898,83390.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-27,181.940002,185.0,180.0,184.335007,150.205429,36940.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-28,185.0,185.0,176.899994,180.354996,146.962341,17890.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-29,178.0,183.485001,174.5,182.414993,148.640884,24900.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-30,180.110001,182.994995,180.100006,181.690002,148.050156,5170.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-07-31,183.494995,189.399994,182.210007,186.875,152.275146,82160.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-03,189.0,189.0,182.5,183.645004,149.643173,132370.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-04,183.695007,185.0,177.800003,178.470001,145.426331,15420.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-05,182.0,183.850006,179.699997,180.580002,147.14566,17420.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-06,181.0,182.5,171.229996,174.619995,142.289169,29570.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-07,175.0,175.0,170.0,170.449997,138.891205,16270.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-10,174.895004,179.240005,168.0,169.095001,137.787109,198460.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-11,171.0,172.5,164.945007,165.705002,135.024765,9930.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-12,167.449997,167.449997,163.699997,164.634995,134.152863,47020.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-13,166.100006,169.0,163.5,167.615005,136.581161,12300.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-14,169.0,174.994995,169.0,172.399994,140.480179,78580.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-17,173.0,173.0,167.399994,168.059998,136.943756,10100.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-18,166.399994,169.494995,165.5,166.335007,135.538101,15360.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-19,167.399994,168.5,165.100006,166.639999,135.786636,14690.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-20,166.800003,168.5,164.205002,164.789993,134.27916,11050.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-21,167.0,167.0,162.5,163.690002,133.382858,16460.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-24,167.479996,167.479996,163.699997,165.0,134.450302,666200.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-25,166.470001,173.100006,165.5,168.345001,137.175934,36670.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-26,169.300003,169.399994,165.0,166.080002,135.330383,11120.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-27,165.119995,169.0,162.199997,163.815002,133.484711,40860.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-28,164.0,166.990005,164.0,165.895004,135.179581,217550.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-08-31,164.005005,168.5,164.005005,166.395004,135.58699,431010.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-09-01,169.0,178.610001,166.5,168.235001,137.086319,68010.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-09-02,168.0,169.0,166.899994,167.934998,136.841858,8590.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
2009-09-03,167.0,168.399994,167.0,167.729996,136.67482,5300.0,Britannia Industries Ltd,2009,7.9,4.8,10.9
