Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2011-09-12,99.612503,99.612503,93.75,94.412498,72.221199,5684324.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-13,95.25,98.0,93.0,94.875,72.574974,6802736.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-14,95.75,99.699997,95.525002,98.800003,75.577431,5868676.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-15,100.962502,101.025002,97.525002,100.787498,77.097794,4276116.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-16,101.300003,102.324997,95.537498,96.462502,73.789352,4990712.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-19,96.474998,98.349998,94.849998,98.087502,75.032417,3016616.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-20,98.150002,101.199997,97.375,100.800003,77.107353,3874724.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-21,101.6875,102.724998,100.275002,101.275002,77.47068,4344900.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-22,99.0,99.974998,94.675003,95.6875,73.196503,3468008.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-23,94.662498,98.362503,94.662498,97.012497,74.210068,4613364.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-26,97.5,97.537498,95.099998,96.425003,73.760651,2497756.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-27,97.5,99.237503,97.5,98.337502,75.223648,1864124.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-28,99.25,102.425003,99.25,101.75,77.83403,7975044.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-29,101.75,103.3125,100.5,102.537498,78.436447,8327164.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-09-30,102.75,103.987503,101.5,102.287498,78.245239,3949976.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-03,101.25,102.0,98.275002,100.199997,76.648361,2618240.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-04,98.849998,100.0625,96.625,98.0625,75.01329,3983220.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-05,98.525002,100.212502,97.512497,98.837502,75.606125,3405980.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-07,101.75,104.0,100.5,101.337502,77.518501,4515436.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-10,101.025002,103.75,101.025002,103.474998,79.153587,3313680.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-11,104.912498,105.699997,100.275002,100.824997,77.126472,5326780.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-12,102.550003,105.974998,102.550003,104.800003,80.167168,11281516.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-13,105.912498,108.5,105.150002,106.637497,81.572754,8133448.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-14,106.487503,110.887497,106.487503,110.099998,84.221413,8689808.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-17,110.75,111.25,108.025002,110.025002,84.164047,4408396.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-18,104.699997,104.699997,99.8125,100.400002,76.801376,12421812.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-19,102.175003,103.375,101.012497,101.875,77.929649,6470156.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-20,101.0,103.487503,100.0,102.925003,78.732864,2991184.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-21,103.25,104.625,102.574997,103.287498,79.395866,4881992.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-24,104.5,106.3125,104.5,106.224998,81.653885,3979896.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-25,107.474998,108.0,105.162498,107.337502,82.509056,5946372.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-28,109.387497,113.75,109.387497,112.9375,86.813705,5354148.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-10-31,113.425003,113.425003,110.25,110.9375,85.276321,2190480.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-01,109.25,112.25,106.787498,107.474998,82.614754,2596060.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-02,106.887497,110.199997,105.4375,109.574997,84.228981,2450592.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-03,110.125,111.3125,108.25,109.525002,84.190582,3882304.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-04,111.150002,111.625,109.012497,109.6875,84.315491,2107700.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-08,109.25,109.699997,106.775002,107.112503,82.336121,1835820.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-09,107.974998,108.787498,106.074997,106.650002,81.980583,2712668.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-11,107.212502,108.4375,105.025002,106.537498,81.894104,2888068.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-14,107.75,108.574997,105.862503,107.324997,82.499443,2050028.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-15,106.287498,107.375,105.300003,106.337502,81.740372,2908196.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-16,105.5,105.5,101.074997,102.724998,78.963501,4591792.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-17,102.025002,103.262497,100.637497,102.150002,78.521492,2434412.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-18,101.25,101.875,100.074997,101.0625,77.685532,3215152.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-21,99.5,99.987503,97.550003,98.637497,75.821495,3696404.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-22,98.625,100.75,96.699997,97.9375,75.283386,10657552.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-23,97.925003,97.925003,94.5,96.237503,73.976624,5112844.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-24,96.0,99.5,93.162498,98.362503,75.610123,6380708.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-25,96.849998,98.25,95.987503,96.675003,74.312935,4300328.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-28,98.0,99.0,95.75,97.5625,74.99511,4495988.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-29,98.025002,98.699997,96.25,97.662498,75.071991,3711180.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-11-30,96.474998,98.25,95.012497,95.949997,73.755608,23609944.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-01,98.5,101.675003,98.5,100.137497,76.97451,4883004.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-02,100.5,105.0,100.037498,104.199997,80.097275,3309884.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-05,103.724998,104.324997,101.0625,101.724998,78.194794,3113728.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-07,102.25,105.5,102.162498,104.400002,80.25103,5956360.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-08,103.75,106.125,102.512497,104.4375,80.279884,4976048.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-09,102.625,103.724998,101.074997,101.9375,78.358139,3687392.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-12,102.5,103.837502,100.5,103.387497,79.472717,4378792.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-13,103.0,106.849998,102.525002,104.074997,80.001213,9789328.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-14,104.375,106.150002,102.175003,102.912498,79.107597,4867412.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-15,103.1875,104.0625,101.574997,103.362503,79.453506,5419008.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-16,103.112503,105.0,101.849998,103.087502,79.242096,6033700.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-19,105.0,105.0,101.75,102.862503,79.069183,8480380.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-20,103.5,103.75,96.724998,97.824997,75.196892,9013180.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-21,99.0,99.699997,96.337502,97.3125,74.802979,6148580.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-22,97.0,97.949997,95.099998,97.112503,74.649216,3740676.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-23,97.949997,98.512497,96.349998,97.362503,74.841377,2841340.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-26,97.987503,99.275002,96.637497,97.050003,74.601151,2650472.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-27,97.75,98.487503,97.037498,97.962502,75.302589,2340248.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-28,98.125,98.474998,95.900002,97.962502,75.302589,2401548.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-29,97.737503,99.837502,95.550003,96.962502,74.533951,5211392.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2011-12-30,97.25,97.887497,96.25,96.987503,74.553139,3024140.0,HCL Technologies Ltd,2011,5.2,1.3,8.9
2012-01-02,97.25,98.75,96.5,98.400002,75.638901,2099152.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-03,99.25,101.425003,99.0,100.800003,77.483757,10143220.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-04,101.612503,107.0,101.5,104.599998,80.40477,9475148.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-05,104.599998,106.224998,103.0625,103.6875,79.703323,3231968.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-06,103.5,105.0,102.5,104.387497,80.241417,3272260.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-09,104.25,104.699997,103.262497,103.737503,79.741776,2156612.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-10,104.75,105.162498,104.199997,104.974998,80.693039,6297316.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-11,105.949997,106.224998,103.199997,103.824997,79.809029,2967676.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-12,103.75,103.800003,100.512497,101.4375,77.973778,4445508.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-13,101.625,102.025002,99.0,99.4375,76.436432,5498304.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-16,99.25,102.099998,98.762497,101.487503,78.012215,3312632.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-17,105.5,108.125,103.675003,106.349998,81.749969,19160384.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-18,106.612503,106.675003,103.337502,104.362503,80.222198,5520804.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-19,105.25,105.637497,103.849998,104.737503,80.51046,3026768.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-20,105.5625,105.5625,102.449997,104.412498,80.645638,3041328.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-23,105.0,105.900002,103.6875,105.0625,81.147675,2915000.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-24,105.0,107.5,102.75,107.112503,82.731064,2002912.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-25,107.25,107.5,104.25,105.199997,81.253845,3440640.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-27,105.625,107.525002,104.949997,107.0,82.644173,3227024.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-30,106.25,107.525002,104.8125,107.262497,82.846893,2673028.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-01-31,107.75,109.875,107.525002,109.412498,84.507515,4355496.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-01,109.949997,110.224998,107.887497,109.474998,84.555771,2112760.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-02,110.0,115.949997,109.875,115.362503,89.103149,8703964.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-03,115.75,115.862503,112.324997,113.5,87.664566,2837152.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-06,113.862503,116.987503,113.862503,115.6875,89.354156,5223688.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-07,115.75,117.125,114.25,115.150002,88.939003,2864588.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-08,115.375,117.087502,115.087502,116.800003,90.213417,1746136.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-09,117.0,117.675003,115.125,115.862503,89.489334,2186664.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-10,115.75,117.5,115.262497,117.175003,90.50309,1772184.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-13,117.5,118.75,116.512497,117.074997,90.425804,1399924.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-14,117.5,117.587502,115.574997,117.0625,90.416168,1204780.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-15,117.5,117.8125,116.5625,117.425003,90.696175,1670112.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-16,117.574997,119.275002,117.349998,119.012497,91.922325,3158044.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-17,119.5,125.724998,119.5,123.137497,95.10836,7489652.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-21,122.449997,123.737503,121.574997,123.4375,95.340065,3321024.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-22,123.75,124.5,121.125,123.025002,95.021469,4318952.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-23,123.0,124.5,122.612503,123.849998,95.658676,5101628.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-24,122.75,124.962502,120.599998,123.212502,95.16629,2929116.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-27,123.5,124.5,120.0625,121.150002,93.573257,4858240.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-28,121.587502,121.800003,118.112503,120.574997,93.12915,3498548.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-02-29,121.0,121.525002,120.487503,121.237503,93.640839,2691580.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-01,120.25,121.25,118.637497,120.5,93.071236,1683944.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-02,121.75,121.75,119.0,120.412498,93.003647,1191136.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-05,119.300003,120.987503,117.387497,120.212502,92.849144,1175480.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-06,120.5,122.875,118.75,120.349998,92.95536,2283156.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-07,119.875,124.199997,118.625,123.724998,95.562141,2902328.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-09,124.300003,128.300003,124.300003,126.724998,97.879288,6700976.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-12,126.75,128.0,125.050003,126.737503,97.888893,5146680.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-13,127.0,127.474998,124.050003,126.275002,97.531677,4438628.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-14,127.5,129.800003,125.537498,126.199997,97.473755,3655696.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-15,125.599998,126.4375,123.337502,124.050003,95.813141,2046256.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-16,124.75,126.5,122.650002,124.287498,95.996597,2789108.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-19,123.512497,125.612503,122.0,124.737503,96.344154,11628208.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-20,124.75,125.237503,121.425003,123.0,95.002136,2010852.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-21,122.375,124.25,121.987503,122.962502,94.97319,2622888.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-22,123.0,123.962502,117.375,119.25,92.105728,5161080.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-23,120.199997,122.224998,118.875,121.237503,93.640839,10785640.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-26,121.974998,126.125,117.875,119.337502,92.173317,11350256.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-27,120.0,121.224998,117.037498,117.699997,90.908562,3814424.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-28,117.762497,119.449997,116.412498,117.650002,90.869949,2521068.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-29,116.25,121.099998,110.150002,118.037498,91.169243,4696456.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-03-30,118.050003,121.612503,118.050003,120.8125,93.312569,2436200.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-02,120.974998,126.199997,119.375,125.3125,96.788254,3030536.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-03,126.5,126.587502,124.474998,126.349998,97.5896,1730140.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-04,126.0,128.100006,125.0,127.262497,98.294411,2006100.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-09,126.75,127.862503,123.762497,124.574997,96.218651,2460700.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-10,124.162498,125.512497,121.849998,122.75,94.809082,1837152.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-11,122.25,123.599998,121.037498,122.5,94.615952,3409644.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-12,122.824997,125.862503,122.587502,123.599998,95.465569,4141292.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-13,119.949997,122.5,118.75,119.737503,92.482269,5581508.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-16,118.5,122.025002,117.75,121.199997,93.6119,3347708.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-17,121.987503,124.425003,119.824997,120.212502,92.849144,5020204.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-18,125.5,127.837502,123.112503,123.574997,95.446259,21929216.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-19,124.150002,126.1875,123.574997,125.862503,97.213074,4754624.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-20,124.837502,127.150002,124.512497,126.337502,97.579964,3921352.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-23,126.75,126.762497,123.275002,123.887497,96.067825,2286284.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-24,124.699997,129.875,124.5625,127.550003,98.907898,7551668.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-25,127.449997,128.274994,126.012497,127.25,98.675278,4147640.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-26,126.949997,127.5,124.0625,125.237503,97.114716,5816988.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-27,125.5,128.375,125.25,127.737503,99.053329,4363632.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-04-30,127.275002,128.625,126.5,128.012497,99.266548,2886084.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-02,128.25,131.112503,128.0,129.612503,100.507256,3586380.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-03,128.574997,130.162506,127.887497,128.8125,99.886917,3006780.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-04,128.8125,130.5,127.125,128.300003,99.489471,4723676.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-07,124.75,127.900002,124.75,125.474998,97.298859,1665664.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-08,124.25,125.275002,118.5,119.675003,92.801277,4185456.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-09,118.775002,122.199997,118.75,121.650002,94.332771,3117456.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-10,122.5,124.412498,120.650002,122.824997,95.243919,4664208.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-11,121.525002,122.724998,121.0,122.137497,94.710793,4320540.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-14,121.25,122.425003,118.262497,121.262497,94.032288,2461360.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-15,120.0,122.862503,118.762497,122.237503,94.788353,1892964.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-16,120.974998,121.75,119.5,121.474998,94.19709,1844248.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-17,122.0,122.449997,119.087502,121.3125,94.071083,3467600.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-18,120.212502,121.887497,118.800003,120.849998,93.712418,2465052.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-21,121.25,121.487503,119.25,119.862503,92.946686,3098148.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-22,120.525002,123.5,119.787498,121.912498,94.536339,1341912.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-23,122.75,123.237503,120.537498,121.1875,93.974121,1492984.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-24,122.362503,122.362503,119.875,121.425003,94.15831,960808.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-25,122.175003,122.25,120.625,121.775002,94.429703,1782796.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-28,121.574997,123.425003,120.900002,122.887497,95.292389,1254444.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-29,123.949997,126.974998,123.512497,126.337502,97.967682,4832832.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-30,126.012497,127.974998,126.012497,127.300003,98.71405,3254580.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-05-31,126.275002,126.987503,123.787498,126.012497,97.715645,5094492.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-01,126.25,126.862503,120.125,121.775002,94.429703,3612636.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-04,121.224998,123.862503,119.324997,123.462502,95.738274,2007540.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-05,123.474998,124.5,122.474998,123.837502,96.029053,3037768.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-06,124.012497,126.625,124.012497,125.525002,97.337608,3822576.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-07,126.25,126.887497,123.300003,124.762497,96.746368,2928540.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-08,125.0,125.162498,122.787498,123.900002,96.077522,1725020.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-11,124.849998,124.849998,119.349998,120.625,93.537956,9440728.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-12,119.5,121.550003,118.012497,121.1875,93.974121,4812836.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-13,121.612503,123.550003,121.25,122.699997,95.146996,2805520.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-14,122.5,123.662498,119.112503,119.6875,92.810959,1938148.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-15,120.0,122.0,119.8125,121.487503,94.206772,2513820.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-18,121.712502,122.474998,114.762497,117.474998,91.095306,9566876.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-19,117.525002,119.087502,116.25,117.987503,91.492729,9035916.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-20,117.775002,122.425003,117.775002,121.6875,94.361839,5473216.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-21,120.75,122.25,119.5,120.462502,93.411934,3844684.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-22,119.525002,120.8125,117.887497,118.162498,91.628418,4842672.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-25,118.287498,118.75,115.275002,116.212502,90.116295,5371344.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-26,116.012497,116.425003,113.3125,115.224998,89.350555,8198500.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-27,116.175003,117.862503,115.050003,117.4375,91.066238,7825664.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-28,117.587502,117.612503,113.762497,114.762497,88.99192,8155704.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-06-29,116.25,119.474998,115.375,119.112503,92.365097,6162824.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-07-02,119.5,121.474998,119.112503,121.112503,93.915977,3038188.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-07-03,122.25,122.375,120.625,121.137497,93.935349,3066012.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-07-04,120.375,121.650002,118.875,120.862503,93.722115,2358420.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-07-05,120.75,123.25,120.449997,123.112503,95.46685,2854932.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-07-06,122.849998,123.25,120.612503,122.612503,95.079163,2799232.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-07-09,121.324997,122.675003,120.574997,121.724998,94.39093,2444808.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
2012-07-10,122.449997,124.800003,121.0,124.587502,96.610657,3358784.0,HCL Technologies Ltd,2012,5.5,2.5,9.5
