Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2011-11-22,953.0,965.0,943.650024,959.549988,866.420593,844169.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-11-23,954.650024,971.5,944.099976,953.599976,861.048035,574204.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-11-24,953.700012,999.0,951.700012,988.950012,892.967285,656104.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-11-25,992.0,992.099976,945.950012,949.950012,857.752319,916133.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-11-28,966.950012,987.099976,958.0,965.400024,871.703003,927553.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-11-29,965.900024,980.799988,952.5,958.900024,865.833862,423512.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-11-30,956.950012,976.150024,952.099976,972.150024,877.797852,473470.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-01,992.0,1008.0,958.0,962.25,868.858582,1036648.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-02,963.5,997.0,963.0,992.349976,896.03717,846065.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-05,982.049988,1005.0,980.049988,999.549988,902.538391,520465.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-07,999.549988,1014.900024,991.0,998.700012,901.770996,533511.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-08,1003.0,1004.849976,965.849976,975.900024,881.183716,537059.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-09,963.5,994.5,956.349976,985.799988,890.122864,634649.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-12,985.799988,990.049988,951.0,958.200012,865.201721,546170.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-13,952.099976,969.400024,950.0,956.5,863.666687,519127.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-14,950.0,963.549988,937.0,947.650024,855.675598,616851.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-15,940.0,940.0,911.450012,931.700012,841.273743,539248.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-16,931.700012,949.900024,908.700012,931.549988,841.138123,848872.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-19,925.0,931.200012,900.0,916.650024,827.684326,620878.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-20,924.0,926.900024,908.700012,916.150024,827.232788,366360.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-21,926.099976,969.0,926.099976,961.900024,868.542664,702708.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-22,941.0,978.950012,941.0,965.849976,872.109192,648188.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-23,975.0,988.5,968.25,975.5,880.822632,372589.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-26,984.0,991.0,965.049988,969.5,875.404907,351164.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-27,971.0,979.400024,951.299988,963.150024,869.671326,230303.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-28,964.900024,972.200012,950.25,959.299988,866.194946,232279.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-29,954.0,959.5,915.5,921.75,832.289429,544045.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2011-12-30,935.0,939.900024,911.0,918.299988,829.174072,390624.0,Maruti Suzuki India Ltd,2011,5.2,1.3,8.9
2012-01-02,923.0,944.349976,917.0,938.900024,847.77478,531425.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-03,947.0,964.700012,941.349976,952.799988,860.325745,363198.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-04,953.0,969.0,943.150024,948.25,856.217407,296634.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-05,948.0,948.0,925.599976,933.450012,842.85376,458779.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-06,928.700012,955.799988,927.0,949.75,857.57196,349108.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-09,949.900024,975.0,948.0,971.049988,876.804382,430392.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-10,981.0,993.0,977.25,986.349976,890.619568,356547.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-11,988.549988,995.0,972.200012,987.900024,892.019043,433994.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-12,984.799988,1009.0,982.049988,994.5,897.978516,522575.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-13,997.0,1009.200012,974.0,977.049988,882.222351,516919.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-16,970.0,1019.849976,970.0,1008.049988,910.213501,781570.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-17,1020.0,1120.0,1019.099976,1108.349976,1000.77887,3155235.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-18,1112.0,1144.849976,1092.5,1101.800049,994.864685,2781735.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-19,1116.5,1135.0,1107.0,1129.949951,1020.282532,857884.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-20,1131.0,1135.0,1085.0,1103.5,996.399597,729324.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-23,1084.0,1172.449951,1070.050049,1160.650024,1048.002808,2590616.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-24,1167.400024,1172.150024,1128.0,1157.949951,1045.564941,2008468.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-25,1157.0,1198.0,1142.0,1180.75,1066.151978,1776429.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-27,1167.800049,1219.0,1159.699951,1210.650024,1093.150146,951880.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-30,1204.0,1226.0,1185.0,1193.300049,1077.484131,656597.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-01-31,1198.0,1209.900024,1167.650024,1186.699951,1071.524536,1045424.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-01,1190.0,1227.0,1183.0,1214.800049,1096.897339,1040215.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-02,1225.0,1233.449951,1204.199951,1217.650024,1099.470703,619866.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-03,1220.0,1254.0,1205.0,1240.849976,1120.419067,647744.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-06,1250.0,1265.0,1235.5,1252.75,1131.164185,560045.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-07,1251.0,1262.0,1240.0,1246.949951,1125.927002,443305.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-08,1248.0,1280.0,1245.449951,1266.5,1143.579712,517183.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-09,1259.75,1278.900024,1255.150024,1270.0,1146.739746,541872.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-10,1262.050049,1273.949951,1233.25,1244.599976,1123.805176,631791.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-13,1242.199951,1258.400024,1215.25,1225.050049,1106.152588,639454.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-14,1220.199951,1274.5,1220.199951,1267.699951,1144.663086,899801.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-15,1276.0,1324.900024,1275.300049,1302.800049,1176.356323,1011521.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-16,1300.0,1375.0,1279.199951,1359.599976,1227.643677,1510728.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-17,1359.0,1366.099976,1318.050049,1321.550049,1193.286865,650578.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-21,1317.050049,1337.050049,1295.199951,1309.75,1182.631836,665602.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-22,1307.0,1329.300049,1281.050049,1306.349976,1179.561768,510787.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-23,1291.0,1307.349976,1271.650024,1279.400024,1155.227661,845227.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-24,1290.0,1296.550049,1277.800049,1285.25,1160.509888,375094.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-27,1285.099976,1290.0,1235.25,1257.0,1135.001587,345310.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-28,1263.5,1279.0,1243.050049,1269.599976,1146.378662,741718.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-02-29,1275.199951,1291.800049,1239.0,1254.800049,1133.015137,736509.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-01,1267.900024,1322.0,1247.75,1315.050049,1187.417725,1543242.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-02,1334.0,1336.699951,1306.650024,1330.550049,1201.413208,924123.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-05,1320.699951,1333.900024,1309.099976,1315.199951,1187.552856,547959.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-06,1302.0,1350.0,1300.349976,1331.599976,1202.361206,662053.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-07,1321.099976,1329.900024,1281.0,1308.550049,1181.548462,438170.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-09,1320.0,1359.0,1320.0,1341.349976,1211.164795,625544.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-12,1351.0,1356.0,1328.699951,1337.25,1207.462769,434638.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-13,1345.0,1384.0,1345.0,1368.25,1235.454224,863892.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-14,1380.0,1399.699951,1366.550049,1371.900024,1238.75,688965.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-15,1365.0,1379.650024,1355.099976,1366.400024,1233.783691,575251.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-16,1352.25,1428.949951,1339.0,1374.349976,1240.962036,1604822.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-19,1377.5,1378.800049,1353.150024,1362.099976,1229.901001,323100.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-20,1362.099976,1363.0,1328.5,1358.199951,1226.379395,471359.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-21,1365.0,1372.900024,1333.0,1363.199951,1230.894043,841209.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-22,1355.550049,1357.699951,1321.099976,1330.300049,1201.187378,437399.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-23,1320.050049,1320.5,1286.199951,1306.550049,1179.742432,806817.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-26,1315.0,1322.300049,1290.400024,1297.449951,1171.525635,696029.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-27,1310.0,1310.25,1258.300049,1273.699951,1150.080811,1138231.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-28,1274.849976,1294.949951,1254.0,1288.300049,1163.263794,584546.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-29,1279.800049,1319.949951,1264.199951,1305.849976,1179.110352,918118.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-03-30,1309.0,1356.5,1293.050049,1350.5,1219.427002,650438.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-02,1361.0,1364.199951,1332.0,1338.550049,1208.636963,486296.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-03,1345.0,1349.599976,1303.900024,1309.550049,1182.451416,475271.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-04,1309.550049,1337.800049,1306.849976,1315.699951,1188.004395,543772.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-09,1305.0,1321.400024,1275.0,1283.349976,1158.794189,420584.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-10,1282.0,1295.199951,1260.650024,1275.800049,1151.976929,534399.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-11,1263.150024,1285.099976,1262.050049,1272.449951,1148.952148,401175.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-12,1279.699951,1315.699951,1276.300049,1312.400024,1185.024658,671623.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-13,1315.25,1350.0,1312.400024,1322.75,1194.370239,943900.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-16,1312.550049,1352.849976,1309.900024,1342.300049,1212.022827,526324.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-17,1394.800049,1394.800049,1326.400024,1342.199951,1211.932373,583176.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-18,1350.0,1366.699951,1345.050049,1352.5,1221.232666,642609.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-19,1364.400024,1401.400024,1357.400024,1391.25,1256.221924,922582.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-20,1392.25,1417.050049,1380.0,1390.699951,1255.72522,816656.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-23,1391.099976,1408.0,1372.099976,1377.550049,1243.851685,518905.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-24,1375.0,1376.599976,1349.75,1363.75,1231.391113,270412.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-25,1362.099976,1389.0,1362.099976,1382.099976,1247.959961,593484.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-26,1380.0,1399.0,1366.099976,1381.949951,1247.824585,762098.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-27,1381.050049,1388.400024,1374.150024,1382.5,1248.321045,429216.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-04-30,1399.0,1399.0,1358.25,1371.849976,1238.70459,956055.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-02,1384.5,1384.5,1324.0,1332.900024,1203.535156,666676.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-03,1329.800049,1329.800049,1284.099976,1290.0,1164.798584,662791.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-04,1287.300049,1291.5,1260.949951,1281.300049,1156.943115,644798.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-07,1264.949951,1329.0,1254.0,1310.849976,1183.625244,680698.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-08,1324.0,1331.699951,1299.050049,1306.0,1179.24585,632978.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-09,1292.25,1312.0,1285.550049,1301.25,1174.957031,330149.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-10,1290.150024,1305.400024,1250.150024,1261.849976,1139.380859,415223.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-11,1247.949951,1251.150024,1217.099976,1235.25,1115.362549,486137.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-14,1235.0,1258.0,1231.849976,1249.0,1127.778076,491946.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-15,1238.0,1239.900024,1205.099976,1217.300049,1099.154663,567302.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-16,1202.25,1202.25,1167.349976,1192.099976,1076.400513,673604.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-17,1200.0,1218.0,1188.0,1205.300049,1088.319336,599674.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-18,1175.25,1193.0,1156.0,1166.650024,1053.420654,612497.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-21,1173.25,1215.949951,1170.550049,1208.800049,1091.479736,413870.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-22,1218.849976,1224.599976,1143.349976,1153.949951,1041.953003,950870.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-23,1141.0,1163.900024,1116.0,1153.099976,1041.185425,782054.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-24,1128.900024,1148.849976,1115.449951,1144.449951,1033.375122,955704.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-25,1133.0,1150.0,1109.0,1119.0,1010.395142,921129.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-28,1124.099976,1130.0,1098.199951,1103.550049,996.444702,874095.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-29,1111.0,1136.199951,1105.0,1128.349976,1018.837891,817104.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-30,1112.050049,1157.349976,1110.0,1151.050049,1039.334595,1151146.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-05-31,1129.0,1134.349976,1093.150024,1100.25,993.465088,3301123.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-01,1106.949951,1118.599976,1071.0,1074.849976,970.530273,879733.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-04,1069.699951,1078.0,1051.0,1067.5,963.893494,548592.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-05,1077.5,1089.900024,1058.300049,1079.0,974.277466,605028.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-06,1079.900024,1115.800049,1076.349976,1107.949951,1000.417603,925831.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-07,1120.0,1146.400024,1110.599976,1143.25,1032.291626,984712.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-08,1137.0,1137.0,1111.150024,1124.050049,1014.955078,456053.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-11,1132.0,1143.400024,1102.0,1110.5,1002.720093,724281.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-12,1104.0,1152.800049,1103.349976,1144.550049,1033.465454,534252.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-13,1138.0,1144.0,1102.5,1107.75,1000.237,1333440.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-14,1110.150024,1125.300049,1073.150024,1080.099976,975.270813,882665.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-15,1094.0,1110.0,1077.300049,1106.800049,999.379272,685861.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-18,1115.0,1127.449951,1083.5,1091.800049,985.835083,610175.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-19,1090.0,1103.699951,1076.400024,1090.949951,985.067505,430252.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-20,1089.0,1092.550049,1073.0,1076.400024,971.929688,616008.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-21,1080.0,1094.0,1062.099976,1088.849976,983.171448,844982.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-22,1078.0,1113.300049,1074.5,1102.099976,995.135559,904652.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-25,1106.599976,1133.900024,1106.599976,1113.900024,1005.790039,910242.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-26,1115.0,1120.949951,1105.050049,1113.199951,1005.158264,302263.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-27,1121.0,1124.0,1109.0,1121.699951,1012.833069,532527.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-28,1126.949951,1132.0,1110.349976,1120.849976,1012.065613,516495.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-06-29,1140.0,1176.0,1140.0,1169.75,1056.219482,1346720.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-02,1180.0,1204.800049,1155.0,1178.5,1064.120605,1141219.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-03,1188.0,1201.199951,1185.449951,1191.650024,1075.994019,973813.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-04,1197.25,1224.5,1197.25,1221.150024,1102.631104,1044761.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-05,1215.550049,1250.0,1213.5,1240.300049,1119.922241,1278118.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-06,1240.349976,1242.0,1211.5,1215.5,1097.529297,611047.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-09,1212.0,1213.0,1183.75,1187.75,1072.472778,403988.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-10,1193.0,1228.800049,1181.0,1220.550049,1102.089233,794615.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-11,1214.0,1218.0,1200.050049,1203.400024,1086.60376,407383.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-12,1199.800049,1216.0,1189.150024,1195.599976,1079.560669,559552.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-13,1200.25,1207.900024,1175.650024,1183.949951,1069.041382,592804.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-16,1190.0,1212.949951,1178.400024,1203.300049,1086.51355,599666.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-17,1210.5,1215.75,1190.599976,1196.199951,1080.102295,273112.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-18,1197.349976,1229.0,1186.800049,1226.599976,1107.552002,508727.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-19,1175.0,1175.0,1110.0,1117.300049,1008.860352,8345304.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-20,1095.25,1151.699951,1094.75,1147.5,1036.129272,4553438.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-23,1106.0,1107.0,1074.300049,1079.949951,975.135193,4040249.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-24,1086.0,1119.0,1085.25,1106.900024,999.469666,2373402.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-25,1095.0,1107.800049,1085.949951,1102.949951,995.902771,1202467.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-26,1110.0,1125.599976,1098.599976,1108.550049,1000.959473,2109342.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-27,1124.75,1124.949951,1106.050049,1112.949951,1004.932495,884839.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-30,1085.099976,1124.5,1082.650024,1119.900024,1011.207886,1353345.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-07-31,1115.0,1137.599976,1112.75,1134.849976,1024.706787,708501.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-01,1134.0,1144.0,1118.5,1125.599976,1016.35437,704104.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-02,1129.800049,1134.0,1116.0,1125.349976,1016.128845,429857.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-03,1119.800049,1124.849976,1108.949951,1120.849976,1012.065613,297511.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-06,1134.0,1141.0,1125.0,1137.650024,1027.234985,425446.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-07,1139.949951,1148.949951,1130.0,1146.949951,1035.632324,556437.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-08,1140.599976,1151.25,1136.0,1140.099976,1029.44751,568514.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-09,1142.0,1166.0,1137.0,1144.800049,1033.691284,895054.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-10,1144.0,1175.849976,1140.650024,1165.800049,1052.652832,638608.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-13,1179.300049,1195.0,1177.199951,1184.949951,1069.94458,838204.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-14,1184.0,1191.0,1160.0,1184.900024,1076.714233,418219.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-16,1191.800049,1198.0,1170.0,1172.599976,1065.537354,396861.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-17,1190.0,1194.800049,1171.150024,1177.550049,1070.035156,1988327.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-21,1190.0,1197.0,1176.099976,1187.900024,1079.440186,1186236.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-22,1185.0,1206.0,1180.050049,1183.150024,1075.123901,700024.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-23,1186.25,1192.050049,1177.0,1181.0,1073.170166,304311.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-24,1181.199951,1193.0,1161.0,1190.300049,1081.621216,470889.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-27,1194.949951,1198.5,1164.050049,1167.800049,1061.175537,355903.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-28,1165.199951,1183.300049,1156.0,1164.449951,1058.131226,432474.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-29,1167.25,1173.0,1154.25,1167.800049,1061.175537,630103.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-30,1160.050049,1164.0,1133.099976,1143.599976,1039.184937,896906.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-08-31,1138.400024,1148.5,1130.0,1143.300049,1038.912476,392594.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-09-03,1130.199951,1170.050049,1130.199951,1162.5,1056.359375,445403.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-09-04,1162.5,1179.0,1147.5,1174.650024,1067.399902,417884.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-09-05,1170.0,1179.0,1162.050049,1174.5,1067.263794,421800.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-09-06,1170.0,1196.0,1170.0,1183.449951,1075.396484,767955.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-09-07,1196.0,1208.0,1191.300049,1205.0,1094.978882,1285056.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
2012-09-10,1212.0,1220.75,1197.599976,1206.099976,1095.978394,474322.0,Maruti Suzuki India Ltd,2012,5.5,2.5,9.5
