Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2008-11-07,11.622537,12.585351,11.622537,12.585351,12.347734,336908.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-10,12.781844,13.21904,12.781844,13.101144,12.853789,422061.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-11,12.968512,13.759394,12.968512,13.759394,13.499612,98731.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-12,13.361497,14.34396,13.361497,13.81343,13.552629,895982.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-14,13.950975,14.235889,13.26325,13.454831,13.200798,305436.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-17,12.870265,13.459743,12.781844,12.821142,12.579074,211712.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-18,12.187453,12.762194,12.182541,12.192366,11.962169,80359.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-19,12.084295,12.084295,11.583239,11.725696,11.504312,1120204.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-20,11.16078,11.593063,11.14113,11.593063,11.374181,487550.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-21,10.993761,11.593063,10.993761,11.175517,10.96452,506339.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-24,10.816918,11.278675,10.669548,10.708847,10.50666,994439.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-25,10.659723,11.052709,10.173404,10.173404,9.981325,1856558.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-26,9.69691,10.109544,9.667436,9.667436,9.484911,444047.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-27,9.667436,9.667436,9.667436,9.667436,9.484911,0.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-11-28,9.529891,9.69691,9.186029,9.387434,9.210197,1920774.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-01,9.333398,9.859016,8.930588,9.141818,8.969218,1715687.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-02,9.14673,9.14673,8.684973,8.915852,8.747517,136025.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-03,8.660411,9.235152,8.660411,9.004273,8.83427,38756643.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-04,8.940413,9.456206,8.940413,9.338311,9.162002,3230096.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-05,9.235152,9.804981,9.235152,9.804981,9.619861,307390.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-08,10.296212,10.296212,10.296212,10.296212,10.101815,73285.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-10,10.812005,10.812005,10.315861,10.743233,10.540397,3662509.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-11,10.807093,10.807093,10.335511,10.581126,10.381351,279186.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-12,10.070246,10.807093,10.070246,10.404283,10.207845,386772.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-15,10.306037,10.924988,10.306037,10.6106,10.410269,472282.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-16,10.217615,10.934813,10.217615,10.438669,10.241584,5335478.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-17,10.222527,10.875865,9.917964,9.917964,9.730709,373550.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-18,9.637962,10.414108,9.628137,10.369897,10.174109,105174.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-19,10.021122,10.890602,10.021122,10.890602,10.684984,569996.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-22,11.200078,11.435869,10.713759,11.332711,11.118744,2521397.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-23,11.494817,11.902539,11.131306,11.902539,11.677814,279908.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-24,12.501842,12.501842,11.986049,12.501842,12.265802,149623.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-26,13.130618,13.130618,13.130618,13.130618,12.882708,857029.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-29,13.725008,13.788868,13.287812,13.788868,13.528529,1053474.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-30,14.383258,14.481505,13.950975,14.481505,14.20809,1486061.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2008-12-31,14.687822,15.208527,13.950975,14.707471,14.429789,1147717.0,Bajaj Finserv Ltd,2008,3.1,3.8,8.3
2009-01-02,14.884314,15.522915,14.34396,15.522915,15.229835,255480.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-05,16.053446,16.299061,15.866778,16.299061,15.991327,131302.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-06,17.114506,17.114506,16.333447,17.114506,16.791376,1335419.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-07,17.974161,17.974161,16.613449,17.31591,16.988981,1343042.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-09,16.800117,18.165741,16.451344,17.758018,17.422735,332928.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-12,17.880827,18.647148,17.291349,18.602938,18.251707,410610.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-13,18.863291,19.536278,18.56855,19.536278,19.167425,296194.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-14,20.513828,20.513828,20.140491,20.513828,20.12652,73285.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-15,20.828217,21.024708,19.492065,19.492065,19.124044,1626524.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-16,18.519428,18.519428,18.519428,18.519428,18.169779,120106.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-19,17.595913,17.595913,17.595913,17.595913,17.263697,18321.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-20,16.716608,18.480129,16.716608,18.480129,18.13122,678905.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-21,18.480129,19.128555,17.556614,17.620474,17.287792,5689455.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-22,17.880827,17.979073,16.741171,16.967136,16.646788,428769.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-23,17.310999,17.310999,16.122217,16.279411,15.972052,286392.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-27,16.112392,16.112392,15.46888,15.714496,15.417802,115251.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-28,15.238001,16.500465,15.036596,16.500465,16.188931,338944.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-29,16.456255,17.193104,16.112392,16.441519,16.131096,246604.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-01-30,16.21064,17.266787,15.915901,16.942575,16.622694,242146.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-02,16.215551,17.094856,16.215551,16.284325,15.976876,46627.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-03,16.112392,16.564325,15.473792,15.488529,15.196102,2282070.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-04,15.228177,16.127131,14.766419,15.070982,14.786436,77051.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-05,15.321511,15.321511,14.835191,14.923613,14.64185,47014.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-06,14.736945,15.174141,14.368521,14.520803,14.246644,59564.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-09,14.736945,14.977648,13.803605,13.911676,13.64902,341173.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-10,13.754482,14.609225,13.754482,14.565014,14.290021,553873.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-11,14.137643,14.540452,13.950975,14.059046,13.793604,146468.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-12,13.950975,14.501154,13.675885,13.798693,13.538169,300906.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-13,13.852728,14.491329,13.754482,14.06887,13.803245,189564.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-16,14.103256,14.515891,13.754482,13.793781,13.533349,108431.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-17,13.754482,14.108169,13.754482,13.892027,13.629739,159894.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-18,13.754482,14.147467,13.705359,13.901851,13.63938,103718.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-19,13.764307,14.044309,13.695534,13.803605,13.542988,123699.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-20,13.754482,14.496242,13.754482,14.339047,14.06832,152219.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-24,14.245714,14.933438,13.621849,14.845016,14.564737,194562.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-25,15.513091,15.513091,14.840104,15.390283,15.09971,139465.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-26,15.233089,15.915901,15.228177,15.493442,15.20092,395933.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-02-27,15.670285,15.670285,15.228177,15.272387,14.984039,379749.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-02,15.228177,15.567126,14.555189,14.840104,14.559916,122956.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-03,14.34396,15.12993,14.285012,14.864665,14.584014,1203923.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-04,14.736945,15.188878,14.245714,14.496242,14.222547,75229.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-05,14.34396,14.997298,13.803605,14.270275,14.000848,40032.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-06,14.712383,14.712383,13.390971,13.980448,13.716492,2350999.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-09,13.852728,14.628874,13.793781,14.545365,14.270744,185401.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-12,14.442206,14.913788,14.147467,14.348872,14.077959,35024.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-13,14.054133,15.12993,14.054133,14.226064,13.957472,779683.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-16,14.722208,14.736945,14.108169,14.609225,14.333398,81031.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-17,14.442206,14.736945,14.221152,14.255538,13.986386,242869.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-18,14.299749,14.933438,14.299749,14.569926,14.294842,133409.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-19,14.353784,15.503266,14.353784,14.830279,14.550281,249688.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-20,14.545365,15.12993,14.545365,14.913788,14.632211,44541.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-23,14.736945,16.407131,14.736945,15.714496,15.417802,280478.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-24,16.358009,16.407131,15.729233,16.171341,15.866022,174958.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-25,16.033796,16.21064,15.719408,16.078007,15.774446,83830.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-26,16.033796,16.795204,15.93555,16.579063,16.266043,104726.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-27,16.21064,17.193104,16.21064,16.652748,16.338337,83178.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-30,16.682222,16.682222,15.621162,15.802917,15.504551,650100.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-03-31,16.294149,16.800117,15.817654,16.608538,16.294966,139496.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-01,16.505379,17.880827,16.259764,17.591,17.258875,137949.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-02,18.175566,18.470304,16.927837,17.532051,17.201044,181360.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-06,17.610649,18.65206,17.610649,18.46048,18.111938,233474.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-08,17.2717,19.15803,17.2717,18.794518,18.439671,322739.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-09,18.760132,19.256275,17.993811,18.5882,18.237251,157970.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-13,17.880827,19.551014,17.880827,18.421181,18.073383,94181.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-15,18.470304,18.666798,17.934862,18.553814,18.20351,100583.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-16,19.207151,19.742594,18.765043,19.212065,18.849337,207295.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-17,19.639437,19.64926,19.143291,19.590311,19.22044,173950.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-20,19.64926,21.550325,19.482241,21.32436,20.921747,740964.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-21,21.122955,22.925774,19.781893,22.056295,21.63987,771347.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-22,22.400158,23.579111,21.319447,23.063318,22.627872,522523.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-23,23.087881,23.579111,22.498404,22.920862,22.488108,299553.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-24,22.802967,23.579111,21.864714,23.367884,22.926691,119923.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-27,23.087881,23.466129,22.498404,22.699808,22.271229,49803.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-28,22.478754,22.547525,21.712433,21.967873,21.553112,54780.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-29,22.203665,22.891388,20.931374,21.437344,21.032597,65468.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-04-30,21.437344,21.437344,21.437344,21.437344,21.032597,0.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-04,22.508228,22.51314,21.736994,22.51314,22.088085,105856.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-05,22.596649,23.559464,21.835239,22.606474,22.179657,1070360.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-06,22.606474,22.606474,21.908924,22.164366,21.745897,79015.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-07,22.105417,23.274549,21.614185,23.14683,22.709808,383118.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-08,23.284372,24.261925,23.284372,24.085081,23.630348,460007.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-11,24.561575,24.934912,23.205776,23.775604,23.326708,1510489.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-12,23.195951,24.964384,23.195951,24.821928,24.353279,171568.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-13,24.463329,25.730705,24.463329,25.460529,24.979824,413165.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-14,24.561575,25.072456,24.261925,24.384731,23.924337,33833.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-15,23.775604,24.659822,23.166477,23.181215,22.743547,285751.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-18,23.181215,23.181215,23.181215,23.181215,22.743547,0.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-19,24.340521,24.340521,24.340521,24.340521,23.880962,653459.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-20,25.558775,25.558775,25.160877,25.558775,25.076216,629031.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-21,26.835978,26.840891,26.835978,26.840891,26.334126,53946.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-22,28.186865,28.186865,28.186865,28.186865,27.654686,110945.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-25,29.596699,29.596699,29.596699,29.596699,29.037907,4651.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-26,31.080217,31.080217,28.992483,30.883724,30.300629,815308.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-27,32.431103,32.431103,31.438816,32.431103,31.818792,142499.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-28,34.057079,34.057079,34.057079,34.057079,33.414066,15267.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-05-29,35.761654,35.761654,35.761654,35.761654,35.08646,806137.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-01,37.323769,37.549736,35.565163,37.549736,36.84079,1017850.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-02,39.347645,39.431152,38.316059,39.431152,38.68668,76338.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-03,41.405903,41.405903,41.405903,41.405903,40.624142,18321.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-04,43.478901,43.478901,39.337818,40.393967,39.63131,2502435.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-05,40.870461,41.754677,38.910446,39.323082,38.580643,510848.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-08,40.280983,40.477478,37.358154,38.070442,37.351658,415242.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-09,36.862015,39.691505,36.862015,39.278873,38.537277,604093.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-10,38.905537,40.384144,37.947636,39.106941,38.368587,358313.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-11,38.812202,39.593262,38.812202,39.298519,38.556557,325712.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-12,39.298519,40.280983,38.807289,39.269047,38.527637,470938.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-15,39.102028,39.789753,38.807289,39.327995,38.58548,203773.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-16,38.316059,40.477478,38.316059,40.27116,39.510826,99851.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-17,40.772217,41.459942,39.838875,40.276073,39.515648,183976.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-18,39.298519,40.280983,38.26202,39.156063,38.416782,146122.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-19,38.807289,40.079578,37.544823,38.718868,37.987843,112116.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-22,38.856415,39.102028,38.463428,38.777817,38.045677,300754.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-23,38.807289,38.807289,36.842361,36.906223,36.209427,236792.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-24,37.824825,38.016407,36.105515,36.478851,35.790123,221321.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-25,36.842361,37.795353,36.842361,37.677456,36.966087,400493.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-26,38.301319,39.563786,37.726582,39.14624,38.407139,157196.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-29,41.066956,41.106255,39.396767,40.929409,40.156651,118050.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-06-30,40.875374,40.875374,38.885887,38.885887,38.151707,67178.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-01,37.333595,38.316059,36.945522,36.945522,36.247982,157766.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-02,35.113228,38.02132,35.005157,36.557449,35.962856,194236.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-03,37.038857,37.647984,36.557449,36.974995,36.373623,163822.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-06,37.333595,38.217812,35.127964,35.17709,34.604958,439395.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-07,34.189713,36.149727,33.993221,34.229012,33.672302,79514.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-08,34.386208,34.774281,33.207249,33.831116,33.280872,89021.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-09,33.501987,33.894974,32.91251,33.693569,33.145569,63106.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-10,33.796726,34.189713,33.02058,33.452866,32.908779,59279.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-13,33.894974,33.894974,31.944784,32.146191,31.623354,130366.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-14,32.91251,33.796726,32.323032,33.094269,32.556011,57691.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-15,34.170063,35.653584,33.305496,34.823402,34.257023,312663.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-16,36.341309,38.306232,35.963058,36.365868,35.774387,422804.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-17,36.842361,37.235348,35.663406,36.051479,35.465122,439924.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-20,35.859901,36.812889,34.597435,35.599548,35.020546,162041.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-21,35.172176,35.658497,34.690769,35.123055,34.5518,103779.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-22,35.368668,35.565163,34.071819,34.391117,33.831764,285710.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-23,33.403744,37.215698,33.403744,36.768681,36.170658,192964.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-24,36.744118,38.02132,35.766567,37.191139,36.586246,211326.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-27,37.598862,37.598862,36.380608,36.842361,36.243145,104960.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-28,36.744118,36.744118,35.673233,35.869724,35.286327,271358.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-29,35.368668,36.311832,33.752518,34.430416,33.87043,120849.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-30,35.732182,35.732182,34.057079,34.165154,33.60947,132004.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-07-31,34.386208,34.975685,33.109005,33.330059,32.787971,272539.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-03,33.796726,34.273224,32.175663,33.05497,32.517357,597925.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-04,33.374268,33.67392,32.91251,33.069706,32.531845,135374.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-05,33.010757,33.600235,31.925137,32.116714,31.594353,249566.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-06,32.116714,32.91251,31.635309,31.876013,31.357565,134223.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-07,30.947584,31.930048,30.264772,30.500565,30.004488,90110.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-10,31.325832,31.379869,29.375645,29.655645,29.173309,709726.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-11,29.47389,30.161615,27.617035,28.093531,27.636604,293324.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-12,27.970722,28.972834,27.017733,27.970722,27.515795,223489.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-13,28.123005,29.277397,28.123005,28.653534,28.187502,170092.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-14,28.68792,29.031782,28.113178,28.678095,28.21166,257037.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-17,28.344057,28.982658,27.60721,27.941248,27.486801,68216.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-18,28.771429,28.864763,27.631771,28.034582,27.578619,127943.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-19,28.000196,28.19669,26.359484,26.742643,26.307693,115393.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-20,26.722994,27.37142,25.838778,26.118778,25.693972,133226.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-21,26.506851,26.998083,25.671759,26.315271,25.88727,344053.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-24,27.214226,27.705458,26.531414,26.688608,26.254534,339687.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-25,26.821239,29.28231,26.526501,27.258436,26.815092,688036.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-26,27.882299,27.980547,27.312471,27.484404,27.037388,183457.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-27,27.558088,28.574938,27.361595,28.039495,27.583448,440779.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-28,28.393181,28.786165,28.19669,28.486515,28.023201,254462.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-08-31,28.407919,28.737043,27.214226,27.440191,26.993891,293161.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-01,27.803703,28.491428,27.513878,27.788965,27.336994,182184.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-02,27.852827,28.280197,27.337032,27.680897,27.230686,122142.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-03,28.245811,28.491428,27.017733,27.19949,26.757107,562097.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-04,27.160191,28.19669,26.428255,26.752468,26.317352,351290.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-07,26.919487,27.450018,26.919487,27.170015,26.728113,181859.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-08,27.017733,27.361595,26.084393,26.349657,25.921093,397684.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-09,27.017733,27.017733,25.937023,26.192465,25.766462,180688.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-10,25.647198,26.67387,25.54895,25.701233,25.283216,319472.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-11,25.838778,26.035271,24.463329,24.974211,24.56802,324704.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-14,24.861227,25.642284,24.659822,24.856314,24.45204,134061.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-15,25.052807,25.445791,24.659822,25.038071,24.630844,293120.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-16,25.038071,25.544039,25.038071,25.288597,24.877291,196689.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
2009-09-17,25.347546,26.133516,25.347546,25.578424,25.162409,428525.0,Bajaj Finserv Ltd,2009,7.9,4.8,10.9
